job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
a2e74bcc627fdca40nB_2tu6GVVT,仿真软件开发工程师 J27525,汇川技术,,18-35K,3-5年,本科,西安长安区雨果-B座陕西省西安市长安区沣东新城协同创新港雨果B座北楼汇川技术(北楼6层前台),渲染开发,西安,101110100,https://www.zhipin.com/job_detail/a2e74bcc627fdca40nB_2tu6GVVT.html,"工作职责
1、深入理解并精通至少一款主流物理仿真引擎（如PhysX、Bullet、Chrono）的底层架构、核⼼算法原理及实现细节，为技术选型与深度开发提供坚实⽀撑。
2、基于具体的产品与业务需求，独⽴或主导完成物理引擎API的封装、抽象与二次开发，设计并实现高效、稳定的仿真功能模块，确保技术⽅案顺利转化为产品价值。
3、优化仿真软件性能和精度问题；
4、主导解决项目中的技术挑战，持续追踪领域前沿技术，探索并引入创新的解决方案，提升产品的技术竞争力。
基本素质要求
1、 本科及以上学历，计算机软件、数学、物理、机械自动化等相关专业；
2、 精通C++语言，熟悉主流的编程规范，有良好的软件工程知识，具备5年以上软件开发经验；
3、 数学基础良好，具备动力学仿真类软件数学算法工程化落地的能力；
4、 熟悉物理引擎Physx/Bullet/Chrono（之一）的软件架构和底层关键算法，具备算法优化的能力；
5、熟练使用Visual Studio (2019)开发环境，熟练使用viso、易图等工具绘制UML图;
6、有同理心，有冲劲；",在线,"汇川技术
·
招聘者",True,True,继续沟通,1784784984.322442,b0dbcfd4aad745d4a062594dee823605
4d9b2cf542f512160nR42968EFdQ,c/c++嵌入式三维开发,苏州汇川技术有限公司,,15-30K·15薪,3-5年,本科,西安长安区雨果-B座六楼,渲染开发,西安,101110100,https://www.zhipin.com/job_detail/4d9b2cf542f512160nR42968EFdQ.html,"岗位职责：
1. 主要负责HMI屏的应用程序和图形控件类开发
2. 参与产品的设计、开发和优化；
3. 与团队合作，确保项目按时交付。
任职要求：
1. 自动化，计算机等相关专业，本科及以上学历，3年及以上c++开发经验；
2. 具备良好面向对象设计思想，熟悉常⽤设计模式；
3. 熟悉linux开发环境，了解底层机制；
4. 熟悉基于wayland平台嵌⼊式三维开发，模型加载，场景管理等；
4.有⼯控行业背景优先，熟悉自动化⾏业PLC,HMI以及组态软件开发经历着优先",今日活跃,"苏州汇川技术有限公司
·
软件工程师",True,True,继续沟通,1784784995.473723,b0dbcfd4aad745d4a062594dee823605
995e851a3c7d0b59031z2Ni0GFZY,软件开发工程师（电力电子控制方向）,爱科赛博,,15-28K·14薪,3-5年,本科,西安长安区爱科赛博总部爱科赛博总部,渲染开发,西安,101110100,https://www.zhipin.com/job_detail/995e851a3c7d0b59031z2Ni0GFZY.html,"职位关键词：
DSP FPGA
岗位职责：
1、根据软件需求分析书完成子模块的设计方案；
2、基于模块及平台库实现业务功能设计、实现及调试；
3、软件与单板的集成与调测试；
4、电力电子控制策略及算法仿真及控制参数设计与调试；
5、产品软件⽀持与维护；
任职要求：
1、本科及以上学历，电⼒电⼦、自动化、仪表、测控及相关专业；
2、熟悉TI C2000系列DSP及 DSP的C语言程序设计；
3、熟悉FPGA的软件设计，掌握VerilogHDL语⾔者优先；
4、熟悉电力电子装置相关的自动控制系统设计方法，熟练使用PISIM、matlab等仿真工具；
5、熟悉RS485、RS232、CAN总线，熟悉Modbus网络通讯协议，有应用经验；
6、熟悉ADC、DAC、存储器等器件的应用；
7、有电力电子自动化控制工作经验者优先考虑。",刚刚活跃,"爱科赛博
·
人力资源",True,True,继续沟通,1784785006.269671,b0dbcfd4aad745d4a062594dee823605
53a8f6c31b57d46e0nF82du4FltW,驱动开发(TP/Camera/Audio/Sensor/Charger),芯知科技,,12-24K,1-3年,大专,西安雁塔区西安国家数字出版基地一期-A座4楼,渲染开发,西安,101110100,https://www.zhipin.com/job_detail/53a8f6c31b57d46e0nF82du4FltW.html,"岗位职责:
1.负责智能⼿机/平板/穿戴设备上驱动开发及调试⼯作，包括但不限于TP/LCD/Camera/Audio/Sensor/FPS/
Charger/Power/Thermal/存储等
2.按照硬件和产品设计实现相关驱动，完成调优并撰写技术
⽅案和总结
3.配合其他专业部门协同完成产品开发和调试。
任职要求:
1.本科及以上学历，积极、开放、靠谱;
2.有1年以上消费类电子驱动软件开发工作经验或相关⼯作经验;
3.熟练掌握C/C++语言，具备良好的编码习惯，精通linux操作系统;
4.具备较强的抗压能力，能适应快节奏工作",刚刚活跃,"芯知科技
·
HR",True,True,继续沟通,1784785018.5563579,b0dbcfd4aad745d4a062594dee823605
6eea72022e652d0c03F72di4EldT,MES软件开发工程师,瞬联科技,,9-14K,1-3年,本科,西安雁塔区西安高新技术产业开发区,渲染开发,西安,101110100,https://www.zhipin.com/job_detail/6eea72022e652d0c03F72di4EldT.html,"岗位职责：
1. 负责软件项目的需求分析、进行软件设计；
2. 负责软件代码的开发实现及bug修复。
任职要求：
1. 计算机、软件工程、通信工程等相关专业本科以上学历，至少1年相关工作经验；
2. 良好的C++/C#编程能力；
3. 熟悉关系数据库，有Oracle的工作经验者优先；
4. 良好的英语听说读写能力；
5. 良好的解决问题和解决问题的能力，以细节为导向的团队工作能力和良好的学习能力；
6. 有半导体/太阳能/LCD行业MES/EAP/FDC/R2R开发经验者优先。
注：本岗位需要出差，不能接受出差者请勿投递。",本周活跃,"瞬联科技
·
成都招聘经理",True,True,继续沟通,1784785029.6046772,b0dbcfd4aad745d4a062594dee823605
b1e65b76619a96cd0nF829-0FFZW,前端测试开发工程师,歌尔,,15-20K·14薪,5-10年,本科,西安雁塔区西安歌尔泰克电子科技有限公司,渲染开发,西安,101110100,https://www.zhipin.com/job_detail/b1e65b76619a96cd0nF829-0FFZW.html,"岗位职责：  
1、负责测试系统前端架构设计与开发工作；  
2、主导Vue技术栈的前端项目开发，确保高性能与可维护性；  
3、协同资源团队，实现高质量的⽤户界⾯交互；  
4、持续优化前端应⽤的加载、渲染性能及用户体验；  
任职要求：  
1、精通Vue及其生态体系，具备复杂单页应⽤开发经验；  
2、熟练掌握HTML5、CSS3、JavaScript等前端基础技术，熟悉响应式布局与兼容性处理；  
3、具备良好的系统设计能力，熟悉前端工程化、模块化开发流程；  
4、具备较强的问题定位和解决能力，有跨团队协作经验；",刚刚活跃,"歌尔
·
HRBP",True,True,继续沟通,1784785068.923996,b0dbcfd4aad745d4a062594dee823605
7c88a170734285630nFz2NW-E1tV,c++高级开发工程师,深圳市新凯来技术,,15-30K,3-5年,本科,西安长安区西安高新区数字经济产业园4号楼,渲染开发,西安,101110100,https://www.zhipin.com/job_detail/7c88a170734285630nFz2NW-E1tV.html,"【岗位要求】
1、计算机、软件、电⼦、通信等相关专业本科及以上学历；
2、热爱编程，基础扎实，熟悉掌握但不限于C++/C/Python等编程语⾔中的⼀种或数种，有良好的编程习惯；
3、具备独立工作能⼒和解决问题的能力、善于沟通，乐于合作，热衷新技术，善于总结分享，喜欢动手实践；
4、对数据结构、算法有一定了解；
5、熟悉linux操作系统。",今日活跃,"深圳市新凯来技术
·
招聘专员",True,True,继续沟通,1784785084.206343,b0dbcfd4aad745d4a062594dee823605
45a78b334c5cdb9a0nZz2d65FlFX,iOS开发工程师(A219634),她趣信息技术有限公司,,15-20K·14薪,3-5年,本科,厦门集美区软件园三期-C08栋11楼,渲染开发,厦门,101230200,https://www.zhipin.com/job_detail/45a78b334c5cdb9a0nZz2d65FlFX.html,"职位描述：
1、负责公司移动端产品开发（含 PWA）；
2、基于 Flutter 进行跨平台开发，支持多端业务实现；
3、协助排查并解决线上问题，保障应用稳定运行；
4、负责 App Store 上架及审核问题处理，确保版本顺利发布；
4、参与公司业务系统的需求分析、设计、研发与迭代维护⼯作
职位要求：
1、计算机相关专业本科及以上学历，3年及以上移动端开发经验；
2、熟悉 iOS 原⽣开发（Swift / Objective-C），理解内存管理、线程及 UI 渲染机制；
3、具备基本的 iOS 性能优化经验（启动速度、卡顿、内存等）；
4、具备 Flutter 实际项⽬经验，了解跨平台开发及常见状态管理方案；
5、熟悉 Flutter 与原生（iOS / Android）混合开发模式（Platform Channel）；
6、了解常见设计模式，具备良好的代码规范意识；
7、具备良好的逻辑思维能⼒、沟通能力和团队协作精神，有责任心和自驱力；
8、有矩阵 App 上架经验者或rn开发经验优先；",在线,"她趣信息技术有限公司
·
HR",True,True,继续沟通,1784791117.734664,075dbf1177e3409ea31c09409d1e0c35
5661c2fe142efe3303Ny09S-FVRZ,嵌入式软件开发,广州市天誉创高电子,,9-12K,1-3年,大专,广州黄埔区广州市天誉创高电子科技有限公司广州市黄埔区明珠路16号,OpenGL开发,广州,101280100,https://www.zhipin.com/job_detail/5661c2fe142efe3303Ny09S-FVRZ.html,"‌一、岗位职责‌
1. 负责产品功能C/C++下位机应用开发；
2.开发音视频产品中应用层的设计编程，实现产品业务软件开发；
3.负责软件底层功能开发，在规定时间内完成功能模块的开发；
4.根据公司项⽬需求负责底层软件功能和模块功能的开发、更改、并维护⾳视频控制系统软件；
5.完成软件框架设计、代码编写、功能实现以及后期优化改进，软件功能性说明等开发⽂档的编写工作；
‌6.负责SIP协议栈的集成与优化，实现音视频通话功能（包括但不限于呼叫控制、媒体流传输、编解码适配等）‌；
‌⼆、任职资格‌
1.计算机、电子、通信、软件、自动化及相关专业，大专及以上学历；
2.熟练掌握C/C++语言编程，具有良好的编程习惯，具有开发经验优先；
3.具有良好的坚韧、自律、职业道德、责任心和事业心强，善于学习，乐于分享，具备良好的团队合作精神和沟通协调能力，能按时完成上级领导交办的工作，能承受一定的工作压力；
4.有FFmpeg、OpenGL、RTSP、RTMP、X265/264、HLS等音视频流开发经验优先；
‌5.熟悉SIP协议及RTP/RTCP媒体传输协议，有实际项目开发经验者优先‌；
‌6.具备音视频通话系统（如VoIP、视频会议终端）开发经验者优先‌。",在线,"广州市天誉创高电子
·
人力资源经理",True,True,继续沟通,1784791140.65398,075dbf1177e3409ea31c09409d1e0c35
b027a5fe69e345c61XJ709i1FlNS,游戏服务端开发工程师,星邦互娱,,11-16K,1-3年,大专,广州天河区星邦互娱大厦A5栋,OpenGL开发,广州,101280100,https://www.zhipin.com/job_detail/b027a5fe69e345c61XJ709i1FlNS.html,"初级，高级，资深服务端定位都有招，薪资可聊
岗位要求：
1、负责游戏服务器逻辑开发工作；
2、负责游戏服务器模块及工具开发；
3、负责根据文档需求进行服务端程序设计及开发。
任职要求：
1、热爱游戏，对游戏开发技术有浓厚的学习兴趣，善于解决问题；
2、2年以上游戏服务端开发工作经验，有大型网络游戏服务器端开发经验优先；
3、熟悉C/C++/Lua/java或nodejs开发，熟悉基本的数据结构；
4、熟悉服务器架构和LINUX环境，熟悉计算机网络原理，有网络库开发或研究经验的更佳
5、熟悉RPC机制和分布式系统设计的更佳",在线,"星邦互娱
·
HR",True,True,继续沟通,1784791157.6344519,075dbf1177e3409ea31c09409d1e0c35
fad8cc087c87e35e1Hdz29i5ElJS,three.js开发工程师,凡拓数创,,15-25K,3-5年,本科,广州天河区广州凡拓数字创意科技股份有限公司,OpenGL开发,广州,101280100,https://www.zhipin.com/job_detail/fad8cc087c87e35e1Hdz29i5ElJS.html,"岗位职责：
1、参与公司三维可视化业务系统、产品的开发工作。
2、根据开发需求完成完成模块设计、编码、测试及相关文档。
3、完成上司安排的其他相关工作。
岗位要求：
1、全日制本科以上学历，计算机及GIS相关专业；
2、3年以上三维开发经验熟悉WebGL，OpenGL，Direct3D，ThreeJs，Cesium，ArcGIS其中任意一个三维引擎；
3、对用户体验、交互设计操作流程及互联网用户有一定的了解，注重用户体验。
4、有WEB GIS工作经验或BIM经验优先考虑。
5、掌握服务端语言、掌握版本控制、掌握HTTP协议、掌握json交换数据等优先考虑",刚刚活跃,"凡拓数创
·
HRBP经理",True,True,继续沟通,1784791170.069802,075dbf1177e3409ea31c09409d1e0c35
cfeb52a15d0bc3490nFz3dW9GFpW,中级游戏服务端开发,银汉游戏,,10-15K,1-3年,大专,广州天河区保利金融大都汇黄埔大道666号保利金融大都会中融7楼,OpenGL开发,广州,101280100,https://www.zhipin.com/job_detail/cfeb52a15d0bc3490nFz3dW9GFpW.html,"岗位职责：
1、负责游戏服务端业务模块设计以及实现；
2、负责游戏服务器系统问题的分析及解决；
3、游戏服务端相关⼯具的开发及维护。
任职要求：
1、具有2年或以上游戏服务器开发经验，熟悉lua语⾔开发；
2、熟悉数据结构和常⽤的算法，熟悉各项设计模式的应用；
3、对计算机编程技术有浓厚兴趣，有良好的编程风格和开发习惯；
4、善于沟通协作，学习能力强， 较好的分析和解决问题的能⼒，有较强的责任心和团队合作精神。",在线,"银汉游戏
·
HRBP",True,True,继续沟通,1784791196.1040251,075dbf1177e3409ea31c09409d1e0c35
41fb4638b905a1640nZ43Ni9EVJQ,测试开发工程师,鸿泉物联网,,12-20K·14薪,1-3年,本科,杭州滨江区鸿泉大厦浙江省杭州市滨江区启智街35号,Vulkan开发,杭州,101210100,https://www.zhipin.com/job_detail/41fb4638b905a1640nZ43Ni9EVJQ.html,"学信网全日制统招本科
1.负责业务线的自动化扩展，包括物联网和嵌⼊式相关的⾃动化，和⼩工具的实现;
2.针对需求提出可执行的测试⽅案，能够独立负责自动化框架的开发和优化，并且产出结果;
3.深度参与整个项目的测试工作，把自动化测试融入到实际测试任务中去，提高整体的测试效率:
4.帮助团队员工共同提升编程能力,同时能够通过代码的方式提升团队的工作效率;
5.解决团队测试过程中的复杂技术问题，研究行业发展趋势和前沿技术，能引进合适的技术，提升团队质量保障效率和团队技能;
任职资格:
1.全日制本科及以上学历，2年以上自动化测试相关经验;
2.熟悉主流的物联网、嵌入式、人工智能自动化熟识自动化测试领域最新动态和技术，对自动化测试所需工程能力不断自我提高;
3.开发基础扎实，熟悉Java/Python等至少一种编程语言，有Python等使用经验;
4.有嵌入式方式、人工智能、物联网测试经验者且对于canoe等测试工具有使用经验者优先;
5.有较强的自我驱动性、责任心、沟通和抗压能力，乐于分享，热爱新技术的学习和实践，独立思考，善于进行技术创新。
6、对AI有一定的理解和建设，掌握主流AI工具并理解背后的运行原理",刚刚活跃,"鸿泉物联网
·
智能座舱测试组长",True,True,继续沟通,1784791258.2687922,075dbf1177e3409ea31c09409d1e0c35
cceb2c325d5ff62f0nF-3N21FVJY,安卓开发工程师,领星,,15-30K·14薪,1-3年,本科,杭州西湖区黄龙国际中心7号楼9层03单元,Vulkan开发,杭州,101210100,https://www.zhipin.com/job_detail/cceb2c325d5ff62f0nF-3N21FVJY.html,"职位描述：
1. 承担APP终端框架搭建和功能开发；
2. 精通Android平台架构、原理、API及Android SDK，具备架构和设计APP框架能⼒；
3. 熟悉Java，Kotlin（必须），HTTP相关协议，熟悉Jetpack相关组件；
4. 熟悉MVP及MVVM架构。
任职要求：
1. 1-3年Android开发经验，优秀应届⽣也可考虑；
2. 熟练使⽤Android相关开发、调试、优化、安全及代码管理等工具，有第三方SDK接⼊经验；
3. Android 性能优化及适配经验；
4. 了解APP从开发到上线的流程。",在线,"领星
·
HR",True,True,继续沟通,1784791269.407804,075dbf1177e3409ea31c09409d1e0c35
f20d99bc1003f4c60nFz09W_FVNW,游戏服务端开发C++,边锋,,15-25K·14薪,1-3年,本科,杭州拱墅区边锋网络科技有限公司A座1楼,Vulkan开发,杭州,101210100,https://www.zhipin.com/job_detail/f20d99bc1003f4c60nFz09W_FVNW.html,"岗位职责
1、架构与核心开发
负责设计、开发和维护高并发、高可用、低延迟的游戏服务器架构。
参与或主导关键系统（如战⽃、状态同步、AI、匹配、聊天、社交、经济系统等）的技术⽅案设计与实现。
开发和优化底层通信框架、⽹络协议和服务器集群管理工具。
建立和完善服务器的容灾、监控、压测与⾃动化运维体系。
2、性能与稳定性
持续分析和优化服务器性能瓶颈，包括CPU、内存、网络I/O及数据库访问。
设计并实施有效的反作弊和数据安全策略。
解决线上复杂技术问题，保障服务器7x24小时稳定运行。
3、技术领导与协作
编写高质量、可维护、可测试的技术文档和代码。
进行代码审查，主导技术讨论，为团队引入最佳实践和新技术方案。
指导和培养初中级工程师，提升团队整体技术水平。
与策划、客户端、运维、测试等多部门紧密协作，确保项目高质量交付。
任职要求
1、计算机科学或相关专业本科及以上学历，1-3年以上C++开发经验，其中至少3年专注于游戏服务器开发。
2、完整参与过至少一款大型多人在线游戏（MMORPG、MOBA、SLG、FPS等）的服务器端开发，并经历过上线及大规模用户运营。
3、深入理解TCP/UDP、HTTP/HTTPS、WebSocket等网络协议，有自定义协议设计经验。
4、熟悉分布式系统概念，对微服务、服务发现、负载均衡、容错处理有实践经验。",,"边锋
·
HR",True,True,继续沟通,1784791296.43524,075dbf1177e3409ea31c09409d1e0c35
ed1fbae3446762ce1Xxy09y_FlRS,嵌入式软件开发工程师,远方信息,,15-25K·14薪,1-3年,本科,杭州滨江区远方光电1楼会议室,Vulkan开发,杭州,101210100,https://www.zhipin.com/job_detail/ed1fbae3446762ce1Xxy09y_FlRS.html,"工作职责：
1、编写软件概要和详细设计说明书；
2、编写硬件测试程序、底层驱动程序和应用程序；
3、配合硬件工程师调试硬件电路；
4、编写驱动代码，并进行单元测试和系统测试；
5、进行嵌入式软件代码编写、测试、维护和改进等工作；
6、完成部门安排的其它研发相关工作。
职位要求：
1、1年以上嵌入式开发经验，本科及以上学历，计算机、通讯、电子相关专业出身；
2、能运用英语阅读文档；
3、有完整项目经验，精通C语言、SPI，I2C驱动开发，熟悉系统架构，具有良好的编程习惯和执行能力；
4、熟悉IAR/KEIL开发环境，有M0~M4开发经验；",刚刚活跃,"远方信息
·
招聘hr",True,True,继续沟通,1784791313.80704,075dbf1177e3409ea31c09409d1e0c35
fcf22eb153b570381nZy3Nq4FlY~,测试开发,阿里巴巴集团,,15-30K,1-3年,本科,杭州网商路699号,Vulkan开发,杭州,101210100,https://www.zhipin.com/job_detail/fcf22eb153b570381nZy3Nq4FlY~.html,"CBU技术部介绍： 
中国消费升级的历史机遇下，企业服务是最近10年的风口，阿里新零售、新制造等五新战略下CBU技术团队正在打造中小企业端的批发市场，采购SaaS工作平台和分销工具平台。 团队以年青，激情，快乐为特色工程师文化，目标成为一支懂商业的工程师团队。工作中将有机会面对复杂的商业场景对于技术扩展商业的能力的挑战，大数据、高并发、云计算、IOT、AI和无线等新技术应用场景。我们的使命是用新技术赋能中小企业，帮助其在新消费时代完成供给侧变革；我们的愿景是成为阿里集团内最懂中小企业的技术团队。 
欢迎以下技术方向的候选人投递 ； 
资深测试开发工程师/测试专家； 
岗位要求:
制定测试计划和测试策略，对各个项目关键点进行把关，有效保证产品线质量，参与构建互联网自动化测试平台、性能测试平台、测试环境管理平台，持续集成平台，参与产品线特色化的测试框架或测试工具研发； 
1、熟悉Linux操作系统，熟练使用Shell，有互联网测试经验者优先； 
2、具备一定的编程能力，熟练掌握Java/ C/C++或各类脚本语言中一种； 
3、熟悉测试理论与方法，对互联网质量保证领域有强烈的兴趣； 
4、具有较强的业务分析能力，较好的沟通表达和综合协调能力；",本周活跃,"阿里巴巴集团
·
高级测试专家",True,True,继续沟通,1784791326.236921,075dbf1177e3409ea31c09409d1e0c35
90d09e68959a3cfc03Bz3dm5FlRX,Android开发工程师(应用软件),vivo,,15-27K,1-3年,本科,杭州西湖区中节能·西溪首座A4幢,Vulkan开发,杭州,101210100,https://www.zhipin.com/job_detail/90d09e68959a3cfc03Bz3dm5FlRX.html,"【福利待遇】
1、五险一金、节假日奖金/礼品福利等；
2、互联网大平台给予你多方面施展实力的机会，技能get！~
【注意】：该岗位是派遣编制，合同和合作人力资源公司签署（仅负责工资发放和五险一金缴纳），工作点在vivo内，其他薪资福利和工作都由vivo管理，介意请慎投～
----
【岗位职责】
1、负责手机相册应用的核心功能开发，包括但不限于聚类、检索、图片视频编辑等功能；
2、负责相册端的算法集成。
【任职要求】
1、能够熟练进行Java/kotlin 进行Android App开发；
2、熟悉图像处理的基本原理，有影像相关项目经验优先；
3、具有Linux 平台下服务端开发经验优先；
4、能够熟练进行C/C++开发优先；
5、有camera HAL层算法集成开发经验优先；
6、有较强的沟通能力和责任心。",在线,"vivo
·
招聘专员",True,True,继续沟通,1784791342.092889,075dbf1177e3409ea31c09409d1e0c35
f001f28a410e2de81XF90ti7F1NY,Java服务端开发-住宿,飞猪,,11-20K·16薪,1-3年,本科,杭州余杭区巨化大厦巨化大厦,Vulkan开发,杭州,101210100,https://www.zhipin.com/job_detail/f001f28a410e2de81XF90ti7F1NY.html,"1. 深度参与大住宿行业中台、经营等核心能力建设，设计复杂场景下的技术架构方案及代码实现。
 2. 深度参与系统架构设计及评审、CodeRview、稳定性工具及机制体系建设，保障系统高可用。 
3. 参与关键难点攻关，前瞻性技术预研等技术突破及储备工作。
 职位要求：
1. 1年以上工作经验，Java基础扎实，理解IO、多线程、集合等基础框架。 
2. 深入掌握JVM原理及具备Java高并发实战经验，有性能调优和问题排查经验者优先。
3. 熟悉常用的开源框架，如Spring、SpringBoot、MyBatis等，掌握其核心原理。
4. 具备AI Coding实战经验，能借助大模型工具提升编码效率与代码质量；熟悉 AI 辅助研发流程(Harness 等)，有将AI融入“方案设计->CR->UT->CI/CD”等环节的落地经验者优先。
5. 有较好技术热情，学习能力强，适应能力好，抗压能力强。 
6. 工作严谨认真，具备较强的责任心，能自我激励，善于沟通与团队协作。",在线,"飞猪
·
高级技术专家",True,True,继续沟通,1784791354.736656,075dbf1177e3409ea31c09409d1e0c35
dc9d97d0693a2b821HB_3Nu8GVFZ,高级嵌入式软件开发工程师,浙江大华,,12-21K·14薪,1-3年,本科,杭州滨江区浙江大华技术股份有限公司(滨安路)1199号,Vulkan开发,杭州,101210100,https://www.zhipin.com/job_detail/dc9d97d0693a2b821HB_3Nu8GVFZ.html,参与项目需求分析，参与搭建系统框架和核心模块的设计,3日内活跃,"浙江大华
·
嵌入式开发",True,True,继续沟通,1784791372.25954,075dbf1177e3409ea31c09409d1e0c35
b36a324d5dc5e55203183t67EFRZ,嵌入式软件开发工程师(RD50),宇视科技,,12-16K,1-3年,本科,杭州滨江区宇视科技(总部),Vulkan开发,杭州,101210100,https://www.zhipin.com/job_detail/b36a324d5dc5e55203183t67EFRZ.html,"工作职责
1、从事充电桩相关产品开发；
2、负责freertos系统系统下的应用程序编写、芯片驱动程序编写；
3、负责嵌入式领域技术预研、项⽬攻关等⼯作；
4、负责软件的设计与实现，以及相关⼯作文档编写；
任职要求
1、物联网、电⽓、通信、计算机、自动化等相关专业本科及以上学历，英语CET-4及以上；
2、有良好的C语言编程能力，如具有良好的编码风格，较强的逻辑分析和沟通协作能力；
3、能熟练编写Cotex-M系列芯片的驱动程序，熟悉TCP\IP协议，有网络编程、多线程开发相关经验
4、至少熟悉一种实时操作系统，如：freertos、ucos、rt-thread等；
5、较强的学习能力和团队合作精神，思路清晰、责任心强、抗压能力强、自我驱动力强；
6、有充电桩产品开发经验者优先。",3日内活跃,"宇视科技
·
HRBP",True,True,继续沟通,1784791399.639909,075dbf1177e3409ea31c09409d1e0c35
1419704d35c3bf830nFz2N-7EFdX,车身软件开发（杭州，包住餐补奖金）,湘滨电子,,11-18K,1-3年,本科,杭州桐庐县杭州湘滨电子科技有限公司,Vulkan开发,杭州,101210100,https://www.zhipin.com/job_detail/1419704d35c3bf830nFz2N-7EFdX.html,"岗位职责：
1.车身电机控制器产品嵌入式软件驱动开发和控制算法的编写；
2.开发基于车用单片机的汽车电⼦产品软件；
3.对所编写软件和算法⽤⽂档的形式总结存档；
4.对所编写软件和算法独立进行调试；配合硬件⼈员或其它部门相关人员对产品进行调试；
5.参与产品的软件测试等相关测试工作；负责编写相关产品测试所需的程序。
工作要求：
1.统招本科及以上学历，电子信息工程、机械制造及其自动化、汽车工程等相关专业
2.实际参与过至少两个以上正式项目开发，在项目开发过程中担任实际软件功能开发并非测试或文档编写等工作，主要开发人员或次主要开发人员   
3.熟练掌握C语言，对结构体、共用体、指针、内存占用等熟练掌握知悉    
4.掌握汇编语言，可以查看汇编语言代码 
5.数量掌握至少两款单片机，熟练掌握其片内资源以及内设使用方法，熟知单片机工作原理，以及工作时序        
6.了解三相全桥驱动电路，以及驱动方法，掌握三相逆变器工作原理者优先
7.了解BLDC和PMSM无刷电机控制理论者优先        
8.熟练掌握PID控制理论，参数调整方法，前馈控制等控制方法者优先    
9.了解FOC控制理论以及算法实现者优先
10.英语四级以上
职位福利：
五险一金、12薪+年终奖、员工宿舍、定期旅游和团建活动、节假日礼品 、房补餐补、年度体检、零食冰饮
注意事项：
工作地点在杭州市桐庐县，工作时间为双休+每月最后一周单休，公司提供免费两人间员工宿舍，周边生活成本低，距离市中心开车仅需五分钟。",3日内活跃,"湘滨电子
·
招聘者",True,True,继续沟通,1784791412.8360991,075dbf1177e3409ea31c09409d1e0c35
