job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
0c70b0105942a0e90nV_0ty5EVRX,android研发工程师,芒果tv,,15-25K·13薪,1-3年,本科,长沙开福区七彩盒子东广场,Android开发,长沙,101250100,https://www.zhipin.com/job_detail/0c70b0105942a0e90nV_0ty5EVRX.html,"一、岗位职责
1. 负责芒果IPTV机顶盒端、泛屏终端相关APP的功能模块开发，落地产品需求，保障产品体验一致性；
2. 根据产品功能规划及技术方案，高效完成模块编码、调试与优化，严格把控开发质量、进度及代码规范性；
3. 深耕Android系统新特性、新技术研究，能够独⽴承担核⼼模块开发，解决研发过程中的各类技术难题，⽀撑业务创新；
4. 负责线上版本运行质量监控、异常排查，快速定位并修复BUG，保障产品稳定运行；
5. 参与IPTV端AI业务场景的功能研发与落地，探索AI技术与IPTV业务的结合点，提升产品竞争⼒。
二、岗位要求
1. 学历专业：统招本科及以上学历，计算机科学与技术、数学、软件工程等相关专业，具备扎实的专业基础知识；
2. 研发经验：2年及以上Android平台开发经验，曾参与至少一个大型商业级Android应用的全流程研发，具备多终端（TV、机顶盒、泛屏设备等）适配经验者优先；
3. 技术架构：熟悉Android Framework系统架构，掌握组件化、模块化研发思想，有组件化项目实战经验者优先；
4. UI相关：深入理解Android UI事件分发机制、布局原理及绘制流程，能够独立编写自定义UI控件，优化界面性能；
5. 编程能力：精通Java或Kotlin中至少一门编程语言，编码规范、逻辑清晰，具备良好的代码重构及优化能力；
6. 基础能力：深入理解面向对象编程思想，能灵活运用常用设计模式，熟练掌握数据结构、基本算法及Android开发核心知识点；
7. 个人素养：学习能力强，具备较强的问题分析与解决能力，工作积极主动，责任心强，拥有严谨的工作作风；
8. 协作能力：具备良好的沟通协调能力及团队合作精神，能高效配合产品、测试等相关岗位推进项目落地。",,"芒果tv
·
招聘者",True,True,继续沟通,1783047926.254965,404f4de0fb10444388020519e6bd05cb
a48531910c234ef30nVz2t-7FVtU,机器人软件开发工程师,中联重科,,12-24K·15薪,1-3年,本科,长沙望城区中联重科智慧产业城总部大楼,Android开发,长沙,101250100,https://www.zhipin.com/job_detail/a48531910c234ef30nVz2t-7FVtU.html,"岗位职责:
1、负责机器人系统架构设计、开发与调试，实现模块化、可复用的代码架构；
2、开发并维护ROS2节点，包括不限于感知、导航、控制等功能模块；
3、集成机器人传感器（如摄像头、IMU）与执行器（如电机、机械臂），优化通讯与数据流；
4、解决实时系统瓶颈问题（如通信延迟、资源竞争），提升机器⼈在低算⼒硬件上的响应速度与续航能⼒；
5、协同硬件、电子、算法和测试团队完成系统联调与问题定位及修复等。
任职要求:
1、硕士及以上学历，计算机、⾃动化、机器人、电子工程等相关专业；
2、熟练使用C++和Python开发，具备良好的代码风格和调试能力；
3、掌握Linux系统开发、多线程编程及实时性优化方法；
4、熟练掌握ROS2通讯机制（如DDS、QoS配置）和分布式系统架构；
5、熟悉机器人相关知识，如路径规划、PID控制、传感器数据处理（点云、IMU滤波等）。",,"中联重科
·
招聘经理",True,True,继续沟通,1783047947.440362,404f4de0fb10444388020519e6bd05cb
492ca5275d44801b0nV839i6ElJT,C++开发（汽车诊断）,深圳鼎匠创新科技,,12-20K·15薪,1-3年,本科,长沙岳麓区中电软件园二期-F1栋7楼,Android开发,长沙,101250100,https://www.zhipin.com/job_detail/492ca5275d44801b0nV839i6ElJT.html,"岗位职责： 
1.根据要求，完成汽车总线通信、网络管理、诊断相关软件开发的需求分析、设计、编码、以及测试相关工作； 
2.根据项目需求，使用C/C++编写嵌⼊式相关应⽤程序以及驱动；
3.根据公司技术⽂档规范的要求，编写及维护相应的技术文档； 
4.及时完成上级领导分配的任务并定期提交工作报告
岗位要求：
1. 本科及以上学历，计算机、电⼦和通信相关专业； 
2. 1年以上C++相关软件开发经验，诊断同行经验优先
3. 熟悉C/C++编程语言，熟悉linux、windows开发环境；
4. 熟悉常用软件设计模式，如单例、观察者、工厂等。
5. 良好的团队合作和拼搏的精神，抗压性较强。",,"深圳鼎匠创新科技
·
品牌HRBP",True,True,继续沟通,1783047956.24172,404f4de0fb10444388020519e6bd05cb
b626f159f25ec0e20nZy2dW0FlpZ,高级嵌入式软件开发工程师,飞腾公司,,15-30K,1-3年,本科,长沙开福区富兴世界金融中心T229,Android开发,长沙,101250100,https://www.zhipin.com/job_detail/b626f159f25ec0e20nZy2dW0FlpZ.html,"职位描述
1、负责NVR 场景下 soc sdk软件的开发和维护工作。
2、按项目要求进行软件方案设计、编码、调试以及⽂档编写。
岗位要求：
1. 具备⾳视频编解码，2d 图形加速，isp图像处理等模块的sdk驱动开发经验。
2.熟悉Arm架构、Linux内核，有外设驱动开发和调试经验。
3.精通C语⾔，有扎实的编程基础，能够独立开发系统模块。
4.具体海思/瑞芯微 sdk开发经验者优先考虑
5.具有良好的团队意识，工作踏实、责任⼼强、态度端正。",,"飞腾公司
·
多媒体部门负责人",True,True,继续沟通,1783047977.6375291,404f4de0fb10444388020519e6bd05cb
c630dfa632ff863103x829S4F1tT,C++开发工程师（CS） (MJ000470),广立微,,11-22K·14薪,1-3年,本科,长沙岳麓区中电软件园二期E6栋,Android开发,长沙,101250100,https://www.zhipin.com/job_detail/c630dfa632ff863103x829S4F1tT.html,"岗位职责：
1、负责基于Linux系统的应用软件设计、开发、维护工作。
2、根据项目计划按时完成开发任务，确保软件开发的质量。
3、负责编写产品开发相关技术文档。
任职要求：
1、本科及以上学历，软件⼯程、微电⼦、计算机相关专业。
2、掌握C++、常⽤数据结构和设计模式，1年以上C++编程经验。
3、熟悉EDA软件或具备相关知识者优先。
4、具备良好的分析问题和解决问题的能力，有较强的责任心。
5、具有良好的学习、沟通能⼒，注重团队合作，有创新精神。",,"广立微
·
人力资源经理",True,True,继续沟通,1783047986.507503,404f4de0fb10444388020519e6bd05cb
27daac8c43ad7a591nF739W5E1RQ,android app开发工程师,深圳酷赛智能有限公司,,12-20K·13薪,1-3年,本科,西安雁塔区泰维智链中心T1901,Android开发,西安,101110100,https://www.zhipin.com/job_detail/27daac8c43ad7a591nF739W5E1RQ.html,"岗位职责：
	1、负责Android平台应用程序的开发；
	2、负责Android平台系统应用的定制与维护；
	3、能配合底层团队完成分配新Feature上层（APP&Framework）功能的扩展及修改，并能独立承担模块设计文档的撰写。
	
	4、负责如SystemUI、Settings、FileManager、Launcher、Gallery等apk开发
	
任职要求：	
	
	1、熟悉Android开发平台及框架原理，Android平台UI设计和常用布局，熟练使用Android SDK及相关开发工具，能独立完成基于Android的应用的开发工作；
	2、熟悉Android下跨进程通信，网络通信机制，熟练使用Java语言开发，对面向对象设计开发有深入的理解，有C或C++开发经验优先；
	3、熟练掌握Android性能优化方法和相关调试工具。
	4、 熟悉MVC，MVP，MVVM等常用设计模式，能够熟练应用常用模式进行Android软件框架设计和开发",,"深圳酷赛智能有限公司
·
软件总监",True,True,继续沟通,1783048043.35924,404f4de0fb10444388020519e6bd05cb
75c1388ed0adf5061XVy3di1GFJS,Android开发工程师,中移集成,,15-20K,1-3年,本科,西安雁塔区中国航天技术军民融合创新中心16层整层,Android开发,西安,101110100,https://www.zhipin.com/job_detail/75c1388ed0adf5061XVy3di1GFJS.html,"职位描述
1、和产品、设计角色配合，负责包括抖音产品在内的音乐业务线移动端 Android 研发；
2、参与 Android 端性能、体验优化及质量监控评估体系建设；
3、参与Android 端基础组件及架构设计，推进研发效率；
4、关注Android 端新技术发展，探索及实践，推动团队的技术研究和创新。
职位要求：
1、 精通java语言，精通SQLite数据库等操作；熟练使用Android API；熟练使用常用设计模式；
2、 熟练掌握JSON、HTTP、TCP等常用协议和技术；
3、 熟练掌握多线程编程，熟悉Android各版本SDK，丰富的版本兼容性经验；
4、 需要较强的错误调试并解决的能力，对程序的稳定性态度严谨；
5、 熟悉Android平台的UI、网络、性能和内存优化技术；
6、 熟悉kotlin，flutter者优先。",,"中移集成
·
项目经理",True,True,继续沟通,1783048052.174152,404f4de0fb10444388020519e6bd05cb
afb59a3785b071e61nx_2dy8GFZR,Android开发工程师,荣耀,,16-30K,1-3年,本科,西安长安区荣耀科技园A8,Android开发,西安,101110100,https://www.zhipin.com/job_detail/afb59a3785b071e61nx_2dy8GFZR.html,"职责描述
1、负责Android应用，Framwork、Android中间件、底层驱动等开发和维护工作。
2、负责软件模块需求分析、代码编写和单元测试，完成设计文档。
任职要求
1、1年以上软件开发经验，擅长Java或C++语言开发，熟悉开发环境和工具，有电视或机顶盒软件开发经验优先。
2、熟悉Android Framewrk框架，Android中间件或者底层驱动框架并具备开发能力优先
3、熟悉摄像头、媒体播放业务优先",,"荣耀
·
招聘专员",True,True,继续沟通,1783048060.949653,404f4de0fb10444388020519e6bd05cb
9f903bb0d9a1fc970nd52Ni1EVpX,安卓开发工程师【校招】,西安瀚海云智科技,,6-11K·13薪,1年以内,本科,西安雁塔区禾盛京广中心E座22楼,Android开发,西安,101110100,https://www.zhipin.com/job_detail/9f903bb0d9a1fc970nd52Ni1EVpX.html,"关于我们
我们是一支专注海外移动互联网的小⽽精团队，业务覆盖 Google Play 多账号应⽤矩阵与⼴告变现（IAA），技术栈涉及 Android 应用开发、广告 SDK 聚合、⾃动化运营。团队核心成员来自BAT，氛围直接、节奏快、人均能打。欢迎对海外产品、移动广告、自动化运营感兴趣的应届同学
岗位职责
1、参与海外 Android 应用的设计、开发、迭代与上线维护，在 Google Play 矩阵中持续打磨产品；
2、对接主流广告聚合平台及广告网络，负责 SDK 集成、调试与变现数据分析；
3、配合团队定位并解决线上包在不同机型、不同地区的适配与性能问题
4、对于复杂问题，能协助团队进行分解细化，推动技术方案拟定及后续实现
任职要求
1、2026 届本科及以上应届毕业生，计算机、软件工程、通信、电子等相关专业；
2、具备扎实的 Java / Kotlin 基础，熟悉数据结构、常用算法、多线程、网络编程（HTTP/HTTPS、Socket、JSON）；
3、熟悉 Android 四大组件、View 体系、生命周期、常用 Jetpack 组件，能够独立完成基础功能模块；
4、熟悉 Gradle 构建，熟悉至少一门构建工具或 CI/CD 流程（GitHub Actions、Jenkins、阿里云效等任一）；
5、具备良好的代码风格和自驱学习能力，能够用英文阅读官方文档；
6、有独立 App 作品、GitHub 项目、技术博客的同学优先展示。
加分项（符合任一即可）
1、有接入过广告 SDK（AdMob、Vungle、AppLovin 等）或 IAP 支付集成经验；
2、有过出海 App 从 0 到上架 Google Play 的完整经历；
3、熟悉 Linux 基础命令和云服务（阿里云、AWS 等）。
4、有完整的AI编程实践经验
我们能给你什么
1、真实的海外业务场景，不是""螺丝钉""岗位，从需求到上架全链路参与；
2、高效团队、扁平管理，技术决策快、反馈闭环短；
3、技术 mentor 带教，AI 工具（Claude Code 等）全量开放，鼓励用 AI 提效；
4、有机会接触广告变现、反作弊、云端基础设施等非典型 Android 方向的工作。",,"西安瀚海云智科技
·
人力资源经理",True,True,继续沟通,1783048069.704331,404f4de0fb10444388020519e6bd05cb
53911a0b57fabc940nB-2ty-E1FU,Java后端开发工程师,金记食品,,12-15K·13薪,1-3年,本科,苏州吴中区苏州金记食品有限公司新厂,Android开发,苏州,101190400,https://www.zhipin.com/job_detail/53911a0b57fabc940nB-2ty-E1FU.html,"岗位职责：
1. 负责公司信息化系统（如ERP）功能开发，完成代码编写与测试；
2. 独立完成功能模块的技术方案设计，包括接口规范、数据库设计与评审；
3. 完成接口性能优化，包括SQL调优、接口逻辑重构等；
4. 负责功能上线后的故障排查与日常运维；
5. 会熟练使用codex、claude code⼯具辅助开发者优先。
岗位要求：
1. 统招本科及以上，计算机相关专业；
2. 熟练掌握Java，具备良好的代码质量与⼯程习惯；
3. 熟悉SQL Server，能够独⽴阅读执行计划并进行SQL优化；
4. 具备规划设计能⼒，能独立完成技术方案并推动落地；
5. 参与过ERP或订单系统、制造业后台管理系统的开发与落地优先；
6. 逻辑思维清晰，有较好的执行力，具备团队协作意识与带教潜质。",在线,"金记食品
·
HR",True,True,继续沟通,1783056108.844345,9baa51505e6d453c8c60037ea438cb8a
f85530e5686010fe0nB82d25GVFQ,软件开发工程师,新华三技术有限公司,,8-11K,1-3年,本科,苏州苏州工业园区新华三工业互联网有限公司,Android开发,苏州,101190400,https://www.zhipin.com/job_detail/f85530e5686010fe0nB82d25GVFQ.html,"岗位职责
参与MOM 系统的需求分析、功能设计与开发实现
负责 MOM 系统内生产计划、执行、物料、质量等模块的业务逻辑开发
使用 JS/JAVA 进行数据处理、接口对接、数据解析与页⾯逻辑实现
负责与 WMS、MES、ERP 等外围系统的数据交互与联调
参与系统测试、问题排查、性能优化及上线部署
编写相关技术⽂档，配合实施与业务部门完成落地应⽤
任职要求
本科及以上学历，计算机、软件工程、自动化等相关专业
具备1 年及以上 MOM/WMS系统 相关开发⼯作经验
熟练使用JS/JAVA处理复杂数据、数组 / 对象操作等
具备数据库基础，能熟练编写 SQL 进行数据查询、统计与处理
具备良好的逻辑思维、沟通能力与团队协作意识
加分项
有制造业现场实施、需求调研、用户培训经验
了解制造业生产业务流程
了解 MOM 系统核心模块（计划、排产、执行、物料、质量等）",刚刚活跃,"新华三技术有限公司
·
工业互联网/产品总监",True,True,继续沟通,1783056121.4484868,9baa51505e6d453c8c60037ea438cb8a
3e281c20daf0ad9e0nF-2dq9FVZV,flutter开发工程师,秦九,,16-20K,1-3年,本科,长沙岳麓区河西王府井商业街-写字楼秦九网络科技有限公司21-22（21楼）,Android开发,长沙,101250100,https://www.zhipin.com/job_detail/3e281c20daf0ad9e0nF-2dq9FVZV.html,"岗位职责/
1、架构设计与技术选型：
配合团队进行大型或核心Flutter应用的整体架构设计、技术选型与核⼼模块搭建。
制定并推⾏Flutter开发规范、性能优化⽅案与最佳实践。
2、复杂业务与性能攻坚：
配合团队进行超大型列表、复杂动画、⾼交互性页面等场景的性能优化与体验提升。
解决混合栈管理、平台原生能力深度集成（如相机、蓝牙、地图）、内存泄漏等复杂技术难题。
3、工程化与效能提升：
配合团队进行Flutter CI/CD流水线的建设与优化，包括自动化构建、测试、打包与发布。
搭建和完善工具链，如代码生成、静态检查、组件文档化平台等，提升团队开发效率。
4、混合开发与原生桥接：
设计与实施Flutter与原生（iOS/Android）模块的高效、稳定混合开发方案。
封装和维护高质量、易用的原生插件。
5、团队引领与知识传承：
引入和研究Flutter前沿技术，负责技术预研与落地。
岗位要求
1、统招大专学历，专业不限。1-3年及以上移动端开发经验，其中至少1年专注于APP原生或者Flutter开发，并有至少1个中大型
APP项目从0到1或深度重构的完整经验。
2、具备扎实的IOS（Swift/Obj-C）或Android （Kotlin/Java）原生开发基础，能独立开发和调试原生插件。
3、深入理解Flutter框架核心原理，包括Widget树、Element树、RenderObject树、渲染管线、Isolate机制等。
4、精通Provider、GetX等至少两种主流状态管理方案，井能根据业务场景进行合理选型和定制。
5、精通Dart语言的高级特性（空安全、Isolate、Extension、Mixin等）,有基础的算法知识等。
6、具备丰富的Flutter应用性能分析（使用DevTools、Performance Overlay）与优化经验，能系统解决UI渲染、
内存、包体积等问题。
7、有丰富的混合工程（Flutter Module集成）管理经验，熟悉pub、flutter pub依赖管理。
8、网络与存储：精通Dio等网络框架，熟悉本地数据库（如Isar、Hive、SQLite）及状态持久化方案。
9、熟练使用Git、Jenkins/GitLab CI、Fastlane等开发和运维工具。
10、具备 AI(codex,cc等)编程研发经验，知晓mcp,skills,能够通过 AI实现业务需求,提升代码编写效率、优化代码质量;",刚刚活跃,"秦九
·
招聘专员",True,True,继续沟通,1783056154.115602,9baa51505e6d453c8c60037ea438cb8a
d49a7c2dce3692180nF-29W4FVNQ,ai开发工程师,高阳通联,,10-15K,1-3年,本科,长沙岳麓区润和金融中心22楼,Android开发,长沙,101250100,https://www.zhipin.com/job_detail/d49a7c2dce3692180nF-29W4FVNQ.html,"岗位职责:  
1. 参与人工智能相关系统的开发与优化，支持模型训练、推理部署及性能调优。  
2. 负责AI模型的迭代开发，提升系统在实际业务场景中的准确性和稳定性。  
3. 开发基于大模型的智能功能模块，⽀持⾃动化任务处理与决策能⼒实现。  
4. 协同完成AI技术的工程化落地，保障系统的高可⽤性与可扩展性。  
任职要求：  
1. 善于沟通、按时完成上级交给的工作；  
2. 拥有良好的团队合作精神，能迅速融入团队；  
3. 具备良好的学习能力，能够不断改进工作方法。",刚刚活跃,"高阳通联
·
运维",True,True,继续沟通,1783056216.918444,9baa51505e6d453c8c60037ea438cb8a
eed0a138ea6535330nB_2NS8GFJS,flutter开发工程师,秦九,,7-12K,1-3年,大专,长沙岳麓区河西王府井商业街-写字楼21楼秦九网络,Android开发,长沙,101250100,https://www.zhipin.com/job_detail/eed0a138ea6535330nB_2NS8GFJS.html,"岗位职责：                                                                                                                             1、架构设计与技术选型：
配合团队进行大型或核心Flutter应用的整体架构设计、技术选型与核⼼模块搭建。
制定并推⾏Flutter开发规范、性能优化⽅案与最佳实践。
2、复杂业务与性能攻坚：
配合团队进行超大型列表、复杂动画、⾼交互性页面等场景的性能优化与体验提升。
解决混合栈管理、平台原生能力深度集成（如相机、蓝牙、地图）、内存泄漏等复杂技术难题。
3、工程化与效能提升：
配合团队进行Flutter CI/CD流水线的建设与优化，包括自动化构建、测试、打包与发布。
搭建和完善工具链，如代码生成、静态检查、组件文档化平台等，提升团队开发效率。
4、混合开发与原生桥接：
设计与实施Flutter与原生（iOS/Android）模块的高效、稳定混合开发方案。
封装和维护高质量、易用的原生插件。
5、团队引领与知识传承：
引入和研究Flutter前沿技术，负责技术预研与落地。                                                                       岗位要求：                                                                                                                                       1、统招大专学历，专业不限。1-3年及以上移动端开发经验，其中至少1年专注于APP原生或者Flutter开发，并有至少1个中大型APP项目从0到1或深度重构的完整经验。
2、具备扎实的IOS（Swift/Obj-C）或Android （Kotlin/Java）原生开发基础，能独立开发和调试原生插件。
3、深入理解Flutter框架核心原理，包括Widget树、Element树、RenderObject树、渲染管线、Isolate机制等。
4、精通Provider、GetX等至少两种主流状态管理方案，井能根据业务场景进行合理选型和定制。
5、精通Dart语言的高级特性（空安全、Isolate、Extension、Mixin等）,有基础的算法知识等。
6、具备丰富的Flutter应用性能分析（使用DevTools、Performance Overlay）与优化经验，能系统解决UI渲染、
内存、包体积等问题。
7、有丰富的混合工程（Flutter Module集成）管理经验，熟悉pub、flutter pub依赖管理。
8、网络与存储：精通Dio等网络框架，熟悉本地数据库（如Isar、Hive、SQLite）及状态持久化方案。
9、熟练使用Git、Jenkins/GitLab CI、Fastlane等开发和运维工具。
10、具备 AI(codex,cc等)编程研发经验，知晓mcp,skills,能够通过 AI实现业务需求,提升代码编写效率、优化代码质量。",刚刚活跃,"秦九
·
招聘专员",True,True,继续沟通,1783056229.463965,9baa51505e6d453c8c60037ea438cb8a
faa6add905b5c0b00nF7092-GVpU,前端/移动Web开发工程师（工程AI方向）,中北控股集团有限公司,,15-18K,1-3年,本科,西安雁塔区金石·柏朗27楼,Android开发,西安,101110100,https://www.zhipin.com/job_detail/faa6add905b5c0b00nF7092-GVpU.html,"岗位职责
负责移动端H5质检表单开发，包括动态字段渲染、实测值录入、证据拍照上传、图片压缩、备注填写及草稿本地保存。
开发工程对象树页面，⽀持五层嵌套结构的懒加载与流畅展开/折叠。
开发AI辅助交互模块，包括字段解释弹窗、缺项提醒列表、AI抽取结果确认页及⼈⼯复核纠偏页面。
开发签字预览、计量候选结果列表及详情页面。
配合后端（FastAPI）完成接口联调，确保3G弱⽹环境下主链路稳定可用。
基于设计稿还原移动端UI，保证iPhone/Android主流机型适配。
任职要求（硬性条件）
熟练使用JavaScript / TypeScript，有扎实的ES6+基础。
熟悉React 或 Vue任一框架，有实际移动端H5项目交付经验。
熟悉动态表单渲染（后端JSON Schema驱动），能处理字段联动、校验、条件显示。
熟悉图片压缩上传方案（canvas压缩至200-500KB后再上传），了解LocalStorage/IndexedDB离线草稿存储。
能独立完成REST API调用、请求重试、错误兜底及加载状态管理。
具备基础响应式布局能力，熟悉rem/vw/vh适配方案。
理解AI辅助产品逻辑：AI输出需提供确认/修改/回退入口，不能直接落库为正式结果。
英语水平：能阅读英文技术文档，具备日常邮件/文档沟通能力。
优先条件（加分项）
 985/211院校毕业，英语口语流利
年龄30岁以下
 有工程现场巡检、质检、验收、资料类移动端系统开发经验
 有签字板（Canvas签名）、拍照上传、流程状态流转开发经验
 做过低代码表单、动态工作台或Copilot类AI交互界面
 了解Python及FastAPI框架，能自主Mock数据进行前后端联调
我们希望你
我们正在开发一套面向公路、桥梁、隧道工程现场的质检、计量与未来自动造价系统。当前阶段重点是在手机端完成项目选择、构件选择、质检表填写、证据上传、实测值录入、AI辅助交互、签字预览及计量候选结果查看。
我们希望你对软件工程行业有真正的热爱，而不仅仅是为了找一份工作。工程数字化是一个需要长期深耕的领域，我们需要愿意在这个行业里持续学习、持续成长的人。
如果你现在不在工程行业、但有意愿向这个方向转型，我们也非常欢迎——前提是你有足够的技术底子和学习意愿。",刚刚活跃,"中北控股集团有限公司
·
人事经理主管",True,True,继续沟通,1783056292.8481688,9baa51505e6d453c8c60037ea438cb8a
37499ed0e7ae7fba1HF_2NW8FVpQ,python高级开发工程师,清微智能,,15-25K,1-3年,本科,西安雁塔区启迪科技园L座，12A01,Android开发,西安,101110100,https://www.zhipin.com/job_detail/37499ed0e7ae7fba1HF_2NW8FVpQ.html,"工作职责：
    1. 负责 DevOps 平台设计、开发、维护及新技术跟进
    2. 负责 DevOps 平台技术支撑和服务
技能要求：
    1. 熟练使用 Python、Golang 其中一种语言，热爱编程，具有良好的代码风格
    2. 软件开发基础扎实，精通 IO、多线程、多进程等基础框架，精通分布式、缓存、数据一致、系统调优等，熟练掌握相关开源框架和中间件
    3. 熟练掌握 Flask、Django 等主流框架
    4. 熟悉主流数据库：MySQL、PostgreSQL、Redis、MongoDB 等，有数据库优化经验者优先
    5. 熟悉敏捷开发、Devops 开发过程，
    6. 熟练使用 Linux 操作系统，能进行 shell 脚本编程
    7. 熟悉 Docker、k8s 相关技术",刚刚活跃,"清微智能
·
CAD 软件开发",True,True,继续沟通,1783056322.462092,9baa51505e6d453c8c60037ea438cb8a
74de1fc8b774c91b0nZ62d24E1FS,java后端开发工程师,天元瑞信,,12-18K,1-3年,本科,西安长安区企业壹号公园20号楼,Android开发,西安,101110100,https://www.zhipin.com/job_detail/74de1fc8b774c91b0nZ62d24E1FS.html,"java岗位职责：
1、负责调研客户需求并对需求进行分析形成需求规格；
2、负责产品原型设计及解决方案设计并与客户对接汇报；
3、负责产品详细设计和后端开发实现，包括但不限于原型设计、代码编写、调试、测试、发布；
4、承担一部分Web前端、APP、小程序开发以及后端接口等开发⼯作；
5、负责项⽬进展过程中与客户交流汇报，沟通协调项⽬进度，并主导与产品交付以及相关技术文档撰写；
6、参与技术预研和技术重构，参与团队交流，为新功能设计开发提供前期准备；
7、负责交付客户的系统软件、硬件平台的安装搭建与实施工作；
任职要求：
统招本科毕业，3-7年⼯作经验,具备扎实的Java后端、AI应用开发基本功。
1、熟练语言Linux基础操作和命令，接触过Ubuntu,CentOS等，同时熟悉Windows系统；
2、熟练掌握Java后端开发IDE、Git和SVN版本控制工具；
3、熟练掌握目前流行开源框架(spring/springmvc/springboot/springCloud)，springboot/springCloud后端框架的搭建开发能力；
4、熟悉Oracle、MySQL、达梦、人大金仓等数据库开发与设计以及缓存系统Redis的设计和研发。
5、具备低代码平台构建设计能力，同时至少掌握2门AI编程工具的应用；
6、精通dify、coze、Bisheng、fastgpt、AIflow、ragflow等AI开发平台SSO、身份认证、细粒度权限集成等接口开发；
7、具备较强且规范的代码编写调试能力、重点具备产品需求、解决方案文档编写能力，软件应用系统部署方案设计等能力；
8、有大数据、GIS地图、物联网、AI智能应用、智慧水利、智慧教育、智慧园区、智慧能源等行业开发经验优先。",刚刚活跃,"天元瑞信
·
招聘主管",True,True,继续沟通,1783056331.2790332,9baa51505e6d453c8c60037ea438cb8a
