job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
68a62419e72a29071X192960FFtT,软件开发工程师,华创,,18-23K·13薪,5-10年,本科,南京浦口区数智溪谷科创广场,仿真软件开发,南京,101190100,https://www.zhipin.com/job_detail/68a62419e72a29071X192960FFtT.html,"公司属于国企性质，薪资待遇富有竞争力，有餐补和交通补助，过节福利，五险二金等多重福利，热忱欢迎有志之士！
工作内容:
1.参与平台预研项目需求分析和方案论证；
2.负责平台预研项目软件设计和集成测试；
3.负责平台预研项目软件关键技术攻关；
工作要求:
1.教育背景：计算机科学、软件工程、电子工程、通信等电子信息类相关专业本科及以上学历，具备良好的英文读写能力；
2.热衷新技术的研究与跟踪，对技术有追求，敢想敢做，有较强的责任心，能进行良好的人际沟通和团队合作；
3.熟悉Tcp/ip协议栈，掌握Linux驱动架构，在ARM，ZYNQ等器件上有实际驱动开发项目经验；
4.熟悉常见低速总线（I2C、SPI、MDIO、CAN等）原理，pcie、srio等高速协议，了解网络底层协议；
5.掌握OpenCL/CUDA程序设计，了解RDMA相关技术；
6.掌握物联网技术协议，具备相关项目开发经验；",,"华创
·
计算平台部副部长",True,True,继续沟通,1784869353.4015832,461c69e8c1c9441e82476d8b42b82890
d715ca02ce7c151b0ndz3ty-FVVV,嵌入式软件工程师,南京威孚金宁有限公司,,9-12K·15薪,3-5年,本科,南京浦口区南京威孚金宁有限公司,仿真软件开发,南京,101190100,https://www.zhipin.com/job_detail/d715ca02ce7c151b0ndz3ty-FVVV.html,"该岗位主要负责电机控制相关的项目开发及维护；
应届生薪资另议；
工作职责：								
1、负责控制策略设计和代码生成；
2、负责软件代码的集成、测试及相关⽂档编写；
3、负责控制策略仿真、验证；
4、负责产品开发维护及项⽬⽀持。
								
岗位要求：								
1、电力自动化、电⽓工程、电子信息等相关专业，统招本科及以上学历，有软件开发经验（有电机控制软件开发经验,熟ACIM\PMSM\BLDC控制原理优先）；
2、熟练使用嵌入式C语言及Matlab、至少熟练使用一种MCU\ARM\DSP；
3、熟练掌握FOC、磁链，参数辨识，自适应控制，最优控制等控制方法；
4、具有硬件和传感器的基础知识，熟练使用示波器、电流钳等基础调试设备；
5、熟悉电机驱动的基本拓扑结构，有逆变器设计经验者优先。",今日活跃,"南京威孚金宁有限公司
·
HR",True,True,继续沟通,1784869366.532191,461c69e8c1c9441e82476d8b42b82890
63143022c26b83bc0nV4096-EFpQ,视觉系统软件开发（视觉软件算法AOI）,舜宇集团,,12-24K·18薪,3-5年,本科,苏州苏州工业园区苏州工业园区园区,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/63143022c26b83bc0nV4096-EFpQ.html,"1、负责视觉方案的设计与实现，建立标准化有竞争力的视觉方案；
2、负责视觉软件框架优化与完善，持续开展视觉系统架构的建设与拓展⼯作；
3、持续深⼊研究前沿2D/3D/AI视觉算法，形成具有竞争⼒的软件算法；
4、对标行业卓越友商，参与AVI设备复杂检测视觉开发与应用；
5、根据⾏业技术发展趋势，参与视觉硬件、新型传感器的研究与落地。",在线,"舜宇集团
·
招聘经理",True,True,继续沟通,1784870090.435381,3fdf98508cd04caf9de9829b7e9bf036
45caf6d35fd789150nF929W6E1pS,C#软件工程师（影像仪）,苏州天准科技,,15-25K·15薪,3-5年,本科,苏州虎丘区苏州天准科技股份有限公司,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/45caf6d35fd789150nF929W6E1pS.html,"【岗位职责】
1.负责影像测量仪（二次元/三次元/2.5次元）上位机软件的架构设计、核心代码编写与持续维护；
2.基于C#（WPF/WinForms）开发人机交互界面，实现测量流程的图形化管理、参数配置及数据可视化；
3.负责⼯业相机SDK、运动控制卡SDK的集成与⼆次开发，实现图像⾤集、运动控制与视觉算法的高效联动（支持硬触发时序控制）；
4.封装及调⽤机器视觉算法库（如Halcon/VisionPro），实现亚像素找线找圆、尺寸测量、形位公差计算等核心功能；
5.开发数据管理模块，实现测量数据的数据库存储（SQLite/MySQL）、统计报表生成（Excel）及CAD图纸（DXF）的导入导出功能；
6.参与设备的现场联调与测试，解决软硬件结合过程中的技术瓶颈及系统稳定性问题；
编写相关技术文档（设计文档、测试报告、操作手册等）。
【任职要求】
1.学历与经验：本科及以上学历，计算机科学、自动化、机电一体化等相关专业；3年以上C#上位机或机器视觉软件开发经验；
2.编程语言：精通C#及.NET Framework/.NET Core，熟练使用WPF（MVVM模式）或WinForms进行复杂界面开发；
3.工程能力：精通多线程编程、异步编程，熟悉内存管理，能够处理高频图像数据的流转，代码规范良好，具备模块化/插件化架构设计思维；
4.视觉算法：熟练掌握至少一种主流视觉算法库（Halcon优先 / VisionPro / OpenCV），熟悉图像预处理、边缘检测、模板匹配、Blob分析；
5.硬件交互：熟练使用主流工业相机（海康/Basler/大恒等）SDK，熟悉GigE/USB3.0协议及GenICam标准；
6.熟悉主流运动控制卡（雷赛/正运动/固高等）的C#接口调用，了解点位运动、回零及插补逻辑；
7.熟悉串口、TCP/IP、Modbus等常用工业通信协议；
8.业务知识：了解相机标定原理（坐标系映射、畸变校正），熟悉几何量测量基础（距离、角度、圆度、平面度等形位公差）。
9.具有二次元/三次元影像仪行业完整项目落地经验，熟悉ISO/GPS计量标准者优先；熟悉 C++/CLI 混合编程，能将底层C++高性能算法封装为C#可调用的DLL；熟悉光学成像基础（光源选型、镜头畸变、景深等）；了解深度学习（如YOLO系列）在表面缺陷检测中的应用；具备良好的抗压能力、现场调试问题排查能力及跨部门沟通协作能力。",刚刚活跃,"苏州天准科技
·
HR",True,True,继续沟通,1784870127.645694,3fdf98508cd04caf9de9829b7e9bf036
b5c7061df870b5450nF83dm5ElZR,Java 后端开发工程师（数据标注平台）,上海优泉,,11-20K,5-10年,本科,苏州虎丘区九识(苏州)智能科技有限公司,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/b5c7061df870b5450nF83dm5ElZR.html,"【岗位职责】
1. 负责数据标注平台后端核心服务的设计、开发与维护，涵盖批次管理、任务流转、标注结果存储、质检审核、权限与组织管理、统计结算等全链路业务。
2. 设计并维护状态机驱动的任务流转引擎，管理标注任务与批次在领取、标注、质检、驳回、验收等阶段的完整生命周期。
3. 构建可靠的自动化提交与导出流程，确保长链路操作的正确性与幂等性。
4. 与上下游系统（任务来源、车型平台、通知服务、格式转换服务等）进行微服务集成，设计稳定的 API 契约与接口版本管理。
5. 对标注数据的⼤体量存储与查询进⾏持续优化，包括分⽚上传、JSON 字段检索、分页查询性能等。
6. 参与多组织、多角色场景下的数据权限设计与实现。
【任职要求】：
1. 本科及以上学历，计算机相关专业，3 年以上 Java 后端开发经验。
2. 精通 Spring Boot / Spring Cloud 技术体系，有实际项目经验（Nacos、OpenFeign、Spring Cloud Alibaba 等）。
3. 熟练使⽤ MySQL，有复杂业务模型设计与查询优化经验；熟悉 MyBatis-Plus 或同类 ORM 框架。
4. 具备状态机 / 状态图设计与实现能力，能将复杂业务流程建模为清晰的状态流转，处理好并发、边界条件与异常恢复。
5. 具备分布式系统设计能力，理解补偿任务、最终一致性等概念，有实际落地经验。
6. 良好的 API 设计能力，了解 RESTful 规范与微服务间的契约管理。
7. 有良好的编码习惯和工程素养，注重代码可读性、可测试性与可维护性。
加分项：
1. 有 Python 开发经验，了解 Python 在数据处理管线中的应用。
2. 了解点云、3D 感知数据或自动驾驶标注相关业务；有计算几何（NumPy / Shapely）实际使用经验。
3. 熟悉对象存储（S3 / TOS 等）的集成与大文件处理流程。
4. 有数据格式转换、ETL 管线、Worker 队列模式的开发经验。
5. 了解模板方法、注册表/插件式架构等设计模式在实际项目中的运用。
6. 有数据标注、数据闭环或自动驾驶数据平台相关行业经验。",刚刚活跃,"上海优泉
·
HR",True,True,继续沟通,1784870146.542507,3fdf98508cd04caf9de9829b7e9bf036
de9826b64e574e050nJ629y_FVdQ,控制软件工程师,三一重机有限公司,,15-25K,1-3年,本科,苏州昆山市三一全球研发中心,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/de9826b64e574e050nJ629y_FVdQ.html,"岗位职责：""1. 负责工程机械整机电气控制系统架构设计、控制策略开发与软件实现。
 2. 负责基于模型设计（MBD），使用MATLAB/Simulink进行控制算法建模、仿真及⾃动代码⽣成。
 3. 负责与硬件⼯程师协作，完成传感器（倾角、压力、位移等）、接口驱动及系统集成调试。
 4. 负责编写软件设计文档、测试⽤例，并支持硬件在环（HIL）与整机现场测试与故障排查。
 ""
任职要求：""1. 统招本科及以上学历，自动化、控制科学与工程、车辆工程、机械电子等相关专业。
 2. 核心能力要求：
  ·精通C/C++嵌入式开发，具备实时操作系统（RTOS）或裸机程序开发经验。
  · 熟练掌握MATLAB/Simulink用于控制系统建模、仿真及代码生成。
  · 扎实的控制理论基础，熟悉PID、状态机、先进控制算法在工程机械中的应用。
 3. 具备以下经验者优先：
  · 有工程机械（旋挖钻机、起重机、挖掘机等）电控系统或液压控制系统开发经验。
  · 熟悉CAN/J1939等工程机械常用总线通信协议。
  · 具备硬件在环（HIL）测试或现场调试经验。
 4. 具备良好的英文技术文档阅读能力，团队协作及解决问题能力强。""
工作内容
""1.电动旋挖/抓斗/双轮铣整机控制程序开发及测试验证
2.自动钻进自适应程序开发
3.自动甩土安全逻辑开发与市场验证
4.智能钻进市场测试，大数据处理""",刚刚活跃,"三一重机有限公司
·
部门HR",True,True,继续沟通,1784870271.9463308,3fdf98508cd04caf9de9829b7e9bf036
37ba2fb59b4827da0nBy29i1EVpT,软件研发工程师（C/C++）(J11740),山石网科,,15-25K,1-3年,本科,苏州虎丘区山石网科大厦山石大厦,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/37ba2fb59b4827da0nBy29i1EVpT.html,"工作职责:
1、负责产品的研发
①负责产品的模块设计
②负责产品的开发与维护
③负责白盒测试用例编写
④修复软件缺陷
2、负责新技术预研
3、完成公司和部门的其他临时性指派任务
任职资格:
1、正规大学本科及以上学历，计算机相关的专业
2、有过⼤型系统开发经验的优先考虑，有AI编程经验的优先考虑
3、具备编码的能⼒，⾄少熟练掌握C、Java、python、GO等一种编程语言；了解或者熟悉基本的算法；了解或者熟悉计算机体系结构；了解或者熟悉操作系统的基本原理；有⼀定的项目经验，曾经参与过项目的研究和开发。
4、较好的概念思维、逻辑思维能力；学习能力强；抗压能力强；有良好的团队合作精神。",刚刚活跃,"山石网科
·
行政经理",True,True,继续沟通,1784870316.3210711,3fdf98508cd04caf9de9829b7e9bf036
f849d68145afc79a0nFy2Ni0FVNW,软件工程师（工业CT系统）,苏州奥图思,,12-20K,3-5年,本科,苏州苏州工业园区苏州奥图思智能科技有限公司1,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/f849d68145afc79a0nFy2Ni0FVNW.html,"工作职责：
1.开发工业影像系统软件架构，包括整合UI，上位机以及影像链各模块；
2.与电子工程师合作，设计与开发⼯业影像系统上位机系统程序；
3.与重建算法⼯程师、物理算法⼯程师、后处理算法工程师合作开发工业影像系统影像链架构程序（包括算法调⽤，资源分配和调度、异构并行计算等）；
4.对算法程序进行重构（C++或python）；
5.配合产品经理与客户交流，理解客户需求并开发工业影像系统用户界面（UI）；
6.为实验和系统工程师开发相关工具。
任职要求：
1.大学计算机科学或相关领域本科及以上学历；
2.精通C++，熟悉数据结构及设计模式，并有良好的编程习惯，规范的代码管理方法；
3.英语读写能力无障碍，能够阅读英文专业论文和技术文档；
4.能够同时处理多项任务，有较强的责任心、善于沟通、勤奋踏实、富有团队合作精神。",刚刚活跃,"苏州奥图思
·
h r",True,True,继续沟通,1784870339.4072478,3fdf98508cd04caf9de9829b7e9bf036
7ee51f4b2227a9720nB80ti6F1NX,电控软件工程师,大叶股份,,15-25K·13薪,3-5年,本科,苏州虎丘区东景工业坊101,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/7ee51f4b2227a9720nB80ti6F1NX.html,"岗位职责：
1.负责机器人平台电机控制算法(FOC/无感估算)的开发，优化与维护；
2.开发并调试嵌入式底层驱动，实现PMSM/BLDC的高性能控制；
3.优化控制性能，包括效率，动态响应，噪声，温升及能量回馈特性；
4.参与硬件⽅案评审与系统联调，分析并解决电机控制相关问题(过流，EMC，⾤样噪声等);
5.与硬件，结构，算法，测试等多团队协作，推动产品从样机到量产落地。
任职要求：
1.具有成熟有感、⽆感foc算法和有感、无感BLDC六步换向算法开发移植能力，
2.具有BLDC电机驱动控制和转向控制经验的
3.具有电机⾥程计信息累计计算经验的
4.熟悉一些主流电控芯片底层单片机外设操作的，比如峰岹、凌鸥、领芯、韦尔等电控芯片",刚刚活跃,"大叶股份
·
招聘经理",True,True,继续沟通,1784870351.912139,3fdf98508cd04caf9de9829b7e9bf036
aa06e0295a96e40f0nFz2Nm0E1VT,嵌入式软件工程师,科瑞恩,,15-30K·14薪,5-10年,本科,苏州昆山市江苏科瑞恩科技股份有限公司,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/aa06e0295a96e40f0nFz2Nm0E1VT.html,"工作内容：
负责关节电机驱动控制系统嵌入式软件架构设计，定义任务优先级与中断响应策略
负责STM32/GD32/C2000系列MCU的底层驱动开发（ADC、PWM、QEP、SPI、CAN等）
负责FOC控制算法的C/C++嵌入式代码实现与性能优化，确保电流环执行周期达标
负责EtherCAT/CAN-FD通信协议栈的应⽤层开发与多关节同步调试
负责嵌⼊式RTOS（FreeRTOS/RT-Thread）或裸跑架构下的实时任务开发与调优
负责Bootloader开发及OTA远程固件升级⽅案设计与实现
配合硬件工程师完成驱动板的上电调试、信号完整性测试及故障排查
配合算法工程师完成控制算法的MIL/SIL验证、台架标定与参数整定
负责嵌⼊式软件设计文档、测试报告、API接口说明等技术资料编写
任职要求
学历：本科及以上，计算机科学、电子工程、自动化、通信工程等相关专业（硕士优先，待遇从优）
经验：3年以上嵌入式软件开发经验，1年以上机器人或电机驱动相关开发经验
技能：
精通C/C++编程，具备良好的代码风格与软件工程规范
熟悉STM32/GD32/C2000系列MCU开发，熟练使用STM32CubeMX、Keil/IAR等工具
熟悉嵌入式RTOS（FreeRTOS/RT-Thread）任务调度机制与实时性优化方法
熟悉EtherCAT、CAN-FD等实时通信协议，有CiA402协议栈开发经验者优先
了解FOC电机控制基本原理，能配合算法工程师完成代码实现与参数整定
熟悉MATLAB/Simulink与嵌入式代码集成流程，有自动代码生成经验者优先
熟悉ROS2、Linux实时系统者优先
熟练使用Git进行版本管理，具备良好的文档编写习惯",在线,"科瑞恩
·
总监特助",True,True,继续沟通,1784870364.171663,3fdf98508cd04caf9de9829b7e9bf036
6fc279421e61e0c60nF62dW0GFFU,软件开发高级工程师-DA运控,杰士德,,16-30K,5-10年,本科,苏州昆山市杰士德江苏苏州昆山市城北西路288号,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/6fc279421e61e0c60nF62dW0GFFU.html,"岗位职责：
1.技术与工艺研究：配合机构工程师, 对预研项目涉及的新技术、新工艺进⾏调研和分析，了解发展趋势，定义开发路径。
2.运动控制算法与架构设计： 负责设备底层运动控制架构的搭建与优化，包括多轴插补、轨迹规划、闭环控制、加减速算法（如S曲线、T曲线）的设计与实现；
3. 视觉与运控配合： 配合视觉⼯程师实现精确定位与贴合（如固晶机/贴⽚机中的相机对位+平台运动协同），解决寻边、基准点对齐等运控难题；
4.工艺参数及验证： 配合机械和工艺部门评估样机运⾏数据（速度、良率、CPK），基于实际反馈不断迭代优化控制时序。
5.伺服与驱动调试： 负责驱动器的参数整定、运动控制卡（如雷赛、固高、欧姆龙等）的配置，解决高速运动中的抖动、滞后、过冲等各类运控异常问题；
6.整理技术文档：技术文档和专利资料输出，包括设计规范、操作手册、维护指南等，记录研发过程中的重要信息，为后续的产品改进提供参考；进行内部技术经验萃取固化及传承；
任职要求：
年龄：25-35；本科及以上；
工作经验：5年及以上半导体相关设备运控方面的编程经验；（须精通Die Sorter、高速贴片机、固晶机中至少一类设备的运控开发）；
知识：控制原理： 精通自动控制原理（PID、前馈控制、陷波滤波器），掌握多轴联动插补算法、电子凸轮、飞拍定位等关键技术；
硬件知识： 掌握伺服/步进电机、直线电机、音圈电机、驱动器及运动控制卡（PCI/PCIe/EtherCAT）的选型、接线与参数调试；
行业标准： 熟悉半导体设备通信协议（如SECS/GEM）者优先（用于晶圆/芯片设备）。
技能：熟练掌握运动控制卡（如固高、雷赛、Adlink、Galil等）及EtherCAT/RTEX等总线配置与调试；
具备独立排查硬件电路及信号干扰问题的能力，能熟练使用示波器、万用表等排查运控反馈异常；
 熟练掌握至少一种主流编程语言（C++/C#），具备良好的面向对象架构能力，能独立编写复杂的运动控制类和上位机软件；",刚刚活跃,"杰士德
·
招聘HR",True,True,继续沟通,1784870382.04409,3fdf98508cd04caf9de9829b7e9bf036
b586035bedfedd180ndy0tW8EVFW,软件工程师,江苏朗信电气股份,,15-20K·13薪,1-3年,本科,苏州张家港市江苏朗信电气股份有限公司,几何算法,苏州,101190400,https://www.zhipin.com/job_detail/b586035bedfedd180ndy0tW8EVFW.html,"岗位职责：
1.负责电机控制器产品的方案设计、建模仿真、算法设计与优化、软件实现与调试；
2.电机标定匹配；
3.软件开发过程和报告编写；
4.底层软件接口开发。
任职要求：
1.电机、电力电子、电气⾃动化、机电⼀体化、计算机等相关专业；本科及以上学历，⼯作经验2年以上；
2.熟练使用C语言编码，熟悉嵌⼊式软件开发架构和流程；
3.熟悉直流无刷电机、永磁同步电机工作原理，有FOC/BLDC控制算法开发经验者优先；
4.良好的英文阅读能力，能够熟练阅读相关技术类文档；
5.有汽车电子行业、永磁直流电机驱动工作背景者优先。",在线,"江苏朗信电气股份
·
招聘专员",True,True,继续沟通,1784870399.644213,3fdf98508cd04caf9de9829b7e9bf036
d9365d08729781e40nd539q6EltQ,工业机器人软件开发工程师（C++）,树根互联股份有限公司,,15-30K,1-3年,本科,长沙宁乡市三一重工股份有限公司宁乡分公司宁乡工厂,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/d9365d08729781e40nd539q6EltQ.html,"C++开发工程师（机器人 / 工业软件方向）
岗位职责
	1.	负责机器⼈相关软件系统的设计与开发，包括控制逻辑、数据处理、系统集成等核⼼模块
	2.	基于 C++和Python 构建⾼性能服务或工具，支撑设备控制、数据流转与业务逻辑执⾏
	3.	参与工业软件系统（HMI / Web / 桌面端）的整体架构设计与开发，实现前后端联动
	4.	对接机器人控制器、PLC、MES 等系统，完成通信协议与业务流程打通
	5.	参与现场部署与调试，定位并解决复杂环境下的系统问题（网络、设备、数据链路等）
	6.	构建工程化能力，包括日志、监控、异常处理、配置管理与版本控制
	7.	推动复杂流程的结构化与自动化，实现系统稳定运行与业务闭环
	8.	（进阶）参与 AI 工作流或智能体能力接入，提升系统智能化水平
要求
	1.	本科及以上学历，计算机 / 自动化 / 机器人 / 电子信息等相关专业
	2.	3 年及以上开发经验（必须）
	3.	熟练掌握 C++（核心要求），具备工程级开发能力
	4.	有 ROS / ROS2 实际项目经验（必须）
	•	熟悉 topic / service / action
	•	熟悉节点通信与系统架构设计
	5.	熟悉 Linux / Ubuntu 开发环境
	6.	具备基础 Python 能力（脚本 / 工具 / 自动化）
	7.	能独立完成模块开发，并参与系统联调
	8.	具备基本的硬件与系统理解能力
加分项
	1.	有机器人相关经验：
	•	机械臂控制 / 移动机器人 / 自动化产线
	2.	熟悉以下任一方向：
	•	运动控制 / 轨迹规划
	•	传感器融合（视觉 / 激光 / 力控等）
	•	实时系统 / 多线程 / 通信机制
	3.	有工业系统对接经验：
	•	PLC / Modbus / OPC UA
	•	设备控制器 / IO 系统
	4.	有上位机或可视化系统经验（Qt / Web / Electron）
	5.	有现场部署 / 调试 / 客户支持经验",刚刚活跃,"树根互联股份有限公司
·
招聘经理",True,True,继续沟通,1784870422.844202,3fdf98508cd04caf9de9829b7e9bf036
21df69e28df32a5f0nFz2dq5F1pR,智能台车软件工程师,CiDi,,11-20K,3-5年,本科,长沙岳麓区湖南省检验检测特色产业园A3、A4栋,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/21df69e28df32a5f0nFz2dq5F1pR.html,"岗位职责：
1、 架构与代码编写： 负责智能凿岩台车/钻机车端控制软件系统的架构设计、核心代码编写、软件调试与版本迭代。
2、智能化功能开发： 重点开发钻臂自动多点定位、多臂防碰撞算法、全自动钻孔推进控制逻辑及智能防卡钻算法。
3、传感器集成： 负责车端各类关键传感器（如倾角传感器、测距雷达、高度编码器、激光雷达等）的驱动开发、数据⾤集与滤波融合处理。
4、总线通讯制定： 负责整车CAN总线（J1939、CANopen）通讯协议制定，实现多控制器、车载HMI显⽰屏及远程控制舱之间的⾼效数据交互。
5、一线联调： 配合液压、机械及现场测试人员进⾏样机联调，主导解决测试、试制和现场工业性试验中的软件Bug与控制逻辑缺陷 。 
6、技术文档交付： 负责编写软件设计说明书、接口文档、通信协议规范，以及协助撰写相关智能化控制技术专利交底书 。
任职要求：
1、专业与学历： 自动化、计算机科学与技术、机电一体化、车辆工程等相关专业，本科及以上学历 。  
2、行业经验： 3年以上工程机械、矿山机械或特种车辆整车软件开发经验，有智能凿岩台车、掘进机或自动驾驶重载设备控制系统开发经验者优先。
3、专业技能： 精通C/C++语言，熟练掌握基于Linux/RTOS的嵌入式软件开发；或精通CoDeSys等符合IEC 61131-3标准的PLC软件开发。
4、控制与通讯： 深入理解CAN总线通讯协议（J1939/CANopen），具备丰富的工程机械电液比例控制系统（如比例阀闭环控制）调试经验。
5、算法加分项： 熟悉常用的控制算法（如PID、运动学正逆解、轨迹规划），有车载HMI（如Qt）开发经验者优先。
6、综合素质： 具备良好的跨部门沟通能力与抗压能力，能适应短期矿山或隧道现场的出差联调。",刚刚活跃,"CiDi
·
人事",True,True,继续沟通,1784870451.9497259,3fdf98508cd04caf9de9829b7e9bf036
7ee471c800a83c4103x43Ni-E1FV,高级嵌入式软件工程师,CET中电技术,,15-25K·15薪,3-5年,本科,长沙岳麓区CET长沙中电国为科技有限公司C8,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/7ee471c800a83c4103x43Ni-E1FV.html,"岗位职责：
1、负责公司业内领先的多功能电表、继电保护等智能装置产品嵌入式软件设计和开发；
2、根据项目需求完成产品软件设计、开发编码和调试等工作；
3、负责产品生命周期内的持续迭代升级、维护及现场问题⽀持等⼯作。
任职要求：
1、本科及以上学历，电⼦信息、电气工程、继电保护、电⼒电子、计算机、通信、自动化及控制类相关专业，3年及以上研发工作经验；
2、熟悉工业控制、仪器仪表原理，熟悉模拟、数字电路设计、高速电路设计，熟悉IEC61850/Modbus/103等电力或工业通讯规约，有电力仪表或继电保护行业经验优先。
3、精通嵌入式C语言编程，了解嵌入式系统，如各类RTOS或Linux操作系统；
4、熟悉至少一种嵌入式处理器平台的原理和软硬件的开发，如STM32/DSP或任何MCU；
5、勤奋踏实，热爱学习，有较强的接受能力且具有钻研精神和科学的态度；
6、具备良好的沟通能力和团队合作精神；",3日内活跃,"CET中电技术
·
部门经理",True,True,继续沟通,1784870469.310404,3fdf98508cd04caf9de9829b7e9bf036
22406bc48f9e067d0nV529q9GVpS,嵌入式软件工程师,威胜信息,,12-20K·15薪,3-5年,本科,长沙岳麓区威胜信息技术股份有限公司桐梓坡西路468号,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/22406bc48f9e067d0nV529q9GVpS.html,"岗位职责：
1、负责产品任务需求，编制出符合要求的软件方案给项目经理及相关人员审核，为程序编写及实现提供技术方案；
2、负责产品软件设计⽅案，设计、编写并调试软件程序，实现项⽬所要求的功能；
3、负责产品软件测试及维护：协助测试部门的产品测试⼯作，及时修改、完善软件程序，使程序符合用户需求，提高程序运⾏的可靠性和稳定性。
任职要求：
1、本科及以上学历，电子、通信、自动化、测控等相关专业，理论基础扎实；
2、三年以上的嵌入式软件设计工作经验，精通C/C++语言，熟悉汇编，有良好的编程习惯和文档编写能力；
3、精通两种以上单片机及外设接口，熟悉ARM CORTEX-M0/M3/M4平台；
4、熟悉IAR、Keil等编程工具的使用；
5、有电能表软件、工业仪器仪表嵌入式软件功能开发经验者优先；
6、熟悉DLMS/COSEM者优先。",本周活跃,"威胜信息
·
人事专员",True,True,继续沟通,1784870482.071429,3fdf98508cd04caf9de9829b7e9bf036
9c865efe915e629903F729u-ElZS,C#上位机软件开发工程师（WPF）,瞬联科技,,10-15K,3-5年,本科,长沙长沙县长沙县中部智谷产业园1栋1-110,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/9c865efe915e629903F729u-ElZS.html,"岗位职责：
1、负责基于C#/WPF开发、维护公司自研的PLC集成开发环境（IDE）及上位机软件
2、基于CODESYS生态实现IEC 61131-3标准下的工程管理、调试与在线监控功能
3、借助Claude Code/OpenCode/Trae/Codebuddy等AI 编程Agent进行代码开发，编写技术文档。
岗位要求：
1、3年以上C#客户端开发经验，精通WPF、MVVM模式（必须）
2、精通C#语言与数据结构，至少能熟练使用dnSpy/dotpeak/ILSPY等反编译工具中的一种（必须）
3、熟悉Modbus、TCP/UDP、CAN、串口、ECAT、PN中的至少一种工业协议；（必须）
4、有PLC编程基础，了解CODESYS架构者优先（加分项）
5、有IDE或PLC编程工具开发经验优先；关注AI Agent（如Claude Code），了解Hermes Agent、OpenSpec规范者加分（加分项）
注意：侧重的点主要还是c#编程能力，项目经验主要看中独立开发过wpf或 winform框架的客户端软件的经验，不一定强制要有工控领域的上位机软件相关经验，至少有制造领域经验。",刚刚活跃,"瞬联科技
·
招聘专员",True,True,继续沟通,1784870494.608406,3fdf98508cd04caf9de9829b7e9bf036
53018f4788e58766031-3dW8EldU,高级java软件开发工程师,股掌柜证券投资咨询,,15-22K,5-10年,本科,长沙芙蓉区IFS国金中心(解放西路)61楼,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/53018f4788e58766031-3dW8EldU.html,"岗位职责：
1、参与系统架构设计、开发、测试及维护，确保系统的高可用性、可扩展性和安全性。
2、使用Java语言，基于Spring Boot、Spring Cloud等框架进⾏后端服务开发。
3、负责Web应⽤的开发，包括RESTful API的设计和实现，以及前端交互逻辑的处理。
4、熟练掌握数据库设计，包括MySQL、Oracle等关系型数据库的使⽤和优化。
5、使用Maven进行项⽬管理，包括依赖管理、构建和部署。
6、集成和使用Nacos作为服务发现和配置中心，提升微服务的管理效率。
7、实现和管理定时任务，熟悉并使用XXL-JOB进行分布式任务调度。
8、集成Elasticsearch，实现数据的全文检索和高效查询。
9、遵循面向对象设计原则和设计模式，编写高质量、可维护的代码。
10、注重代码的可扩展性和可测试性，参与代码审查，提升团队整体代码质量。
11、了解并能在项目中应用企业微信生态，如企业微信API集成、小程序开发等（优先）。
任职要求：
全日制本科或研究生以上学历，计算机科学或相关专业，5年以上Java开发经验
精通Java语言，深入理解Spring Boot、Spring Cloud等微服务框架，有实际项目经验。
精通数据库设计，熟悉SQL优化，了解NoSQL数据库如MongoDB、Redis等。
熟练使用Maven进行项目管理。
熟悉Nacos、XXL-JOB，了解Elasticsearch的索引机制，有实际项目使用经验。
熟悉常见的设计模式，并能灵活应用。
具备良好的团队合作精神，优秀的沟通能力和问题解决能力。
了解企业微信生态，有企业微信API集成、小程序开发等经验者优先。
了解PHP语言、GO语言优先，前端VUE技术栈优先。
具有金融或互联网领域的CRM，SCRM等系统开发经验优先。",在线,"股掌柜证券投资咨询
·
HR",True,True,继续沟通,1784870608.836959,3fdf98508cd04caf9de9829b7e9bf036
