job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
77475d4f55b693400nFy09S4FVFQ,中间件开发工程师,上海华驿汽车技术公司,,15-20K,3-5年,本科,上海嘉定区上海汽车集团股份有限公司乘用车分公司,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/77475d4f55b693400nFy09S4FVFQ.html,"职位概述：
本岗位负责车载通信中间件的核心研发与数据采集工作。
任职要求：
计算机、电子⼯程、通信⼯程、车辆⼯程、自动化等相关专业本科及以上学历；
精通 C++（，熟悉 STL、多线程编程、内存管理及性能优化。
熟悉 Linux/QNX 环境下的网络编程（Socket、TCP/UDP、组播）及进程间通信（共享内存、消息队列）。
深⼊理解 CAN（CAN 2.0/CAN FD）、LIN 总线协议，有 J1939、UDS（ISO 14229）等上层协议开发经验
熟悉 SOME/IP 协议栈，有实际项目中的服务定义（ARXML）与代码生成经验。
熟练使用 CANoe、CANalyzer、Wireshark（SOME/IP 插件）等总线分析与协议抓包工具。
具备使用 GDB、Lauterbach、SystemTap 等工具进行问题定位与性能剖析的能力。
了解车载以太网协议（TCP/IP、DoIP 等）
掌握 Python、CAPL、Shell 等脚本语言，具备自动化工具开发能力。
熟悉 Linux 系统编程（设备驱动、内存映射、实时调度）或 QNX Neutrino 实时操作系统。
具备出色的逻辑分析能力与故障排查能力，能独立解决复杂系统问题。
良好的跨团队沟通协调能力，能与算法、系统、测试团队高效协作。
加分项
熟悉 DDS（如 Fast-DDS、OpenDDS）或 ROS/ROS2 通信框架。
有基于 SOME/IP、CAN LIN 的大数据采集（如高频信号录制）项目经验。
有 Android Vehicle HAL 或 AAOS 开发经验。
了解 AUTOSAR Classic/Adaptive 平台通信栈者优先。",在线,"上海华驿汽车技术公司
·
招聘经理",True,True,继续沟通,1784687439.216489,fd12ae11a7ac4d6eb39b677b8231779f
07bef99b98635d210nB62Nm1EFFY,银行后端开发,神州信息,,12-18K,3-5年,本科,成都武侯区招商银行金融后台服务中心(益州大道中段),QNX开发,成都,101270100,https://www.zhipin.com/job_detail/07bef99b98635d210nB62Nm1EFFY.html,"岗位职责：
1. 负责公司核心产品的后端开发与维护，包括但不限于业务逻辑实现、性能优化、系统架构设计等。
2. 参与系统需求分析、设计讨论，提供技术解决方案。
3. 编写高质量的代码，确保系统的稳定性和可扩展性。
4. 与前端开发团队紧密合作，确保前后端接口的高效对接。
5. 持续优化现有系统，提⾼系统的性能和⽤户体验。
6. 参与代码审查，帮助团队成员提升代码质量。
任职要求：
1. **教育背景**：计算机科学或相关专业本科及以上学历。
2. **⼯作经验**：3年以上Java后端开发经验，有大型互联网公司⼯作经验者优先。
3. **技术技能**：
- 精通Java编程语言，熟悉JVM原理，有良好的编程习惯。
- 熟悉Spring Boot、Spring Cloud等主流框架，有微服务架构设计经验者优先。
- 熟悉MySQL、Oracle等关系型数据库，有数据库优化经验者优先。
- 熟悉Redis、MongoDB等NoSQL数据库。
- 熟悉RabbitMQ、Kafka等消息队列技术。
- 了解Docker、Kubernetes等容器化技术，有云原生开发经验者优先。
- 熟悉Linux操作系统，具备基本的Linux命令操作能力。
4. **开发工具**：熟练使用Maven、Git等开发工具。
5. **问题解决能力**：具备良好的问题分析和解决能力，能够独立解决复杂的技术问题。
6. **团队合作**：具备良好的团队合作精神和沟通能力，能够与团队成员有效协作。
7. **学习能力**：具备较强的学习能力和自我驱动力，能够快速适应新技术和新环境。
8.熟练使用 AI 编程工具（Cursor / Copilot / Windsurf 等）辅助日常开发，能用 Prompt Engineering 提升代码质量与效率。",在线,"神州信息
·
资源主管",True,True,继续沟通,1784687529.4729202,fd12ae11a7ac4d6eb39b677b8231779f
f01cdd711273a2700nFz29S1FlpS,网格测试开发,蜂巢互联,,12-20K,3-5年,本科,成都郫都区OVU中电阳光信息港成都市郫都区天骄路555号中电阳光信息港3栋1单元2层5号,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/f01cdd711273a2700nFz29S1FlpS.html,"岗位职责：
1. 自动化测试框架开发： 搭建并维护网格核心算法的自动化测试框架（C++）；开发测试⼯具和辅助脚本，提升测试效率；推动持续集成流程落地，实现代码提交→⾃动测试→结果反馈的闭环；
2. 测试脚本开发：将测试⽅案转化为可自动化执行的测试⽤例；编写回归测试脚本，覆盖核心算法（泊松、morphing等）的变更验证；开发性能基准测试脚本，建立算法性能变化的自动化监控；
3. 跨平台测试支持：维护HY产品的Linux/Windows双平台测试环境；解决跨平台测试中的兼容性问题；
4. 质量工程：与仿真测试工程师协作，将业务测试方案工程化；输出测试工具使用文档，降低团队使用门槛；
任职资格：
1. 3年以上测试开发或软件开发经验；
2. 熟练使用C++，有实际的自动化测试框架开发经验；
3. 能独立搭建CI/CD流水线，熟悉Git、CMake等工程工具；
加分项：
 - 有工业软件或CAE/CFD领域测试开发经验
 - 有跨平台（Linux/Windows）开发或测试经验
 - 了解网格生成或计算几何的基本概念",刚刚活跃,"蜂巢互联
·
资深招聘专家",True,True,继续沟通,1784687541.3702989,fd12ae11a7ac4d6eb39b677b8231779f
6271fc15425fb1ac0nB82Ny6EFJQ,BIOS开发工程师,锐捷网络,,15-30K·15薪,3-5年,本科,成都武侯区锐捷网络股份有限公司,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/6271fc15425fb1ac0nB82Ny6EFJQ.html,"岗位职责：
1，对产品BIOS需求进行评估，输出设计方案。依据项目设计任务书及相关设计，进行开发及配置。
2，对产品BIOS功能进调试，升级和维护。
3，对产品BIOS相关问题和BUG进⾏处理。
任职要求：
1，熟悉计算机BIOS开发环境及调试⼿段，能够使⽤BIOS相关工具按要求进行BIOS配置及开发⼯作。
2，熟悉X86服务器CPU，Chipset，了解BMC，CPLD。
3，熟悉常用总线如IIC，SPI，SMBUS，SATA，PCIE，LPC等。
4，熟悉Linux系统指令，及shell脚本编写。
5，本科以上学历，2年以上BIOS相关工作经验。有AMI平台开发经验尤佳，有服务器BIOS开发经验尤佳。",在线,"锐捷网络
·
招聘经理",True,True,继续沟通,1784687618.5823722,fd12ae11a7ac4d6eb39b677b8231779f
bb2b2f7dce8c8ec90nB-3tW0FFFY,python开发工程师,蕾茗科技有限公司,,15-20K,3-5年,本科,成都武侯区NIC国创中心1·1,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/bb2b2f7dce8c8ec90nB-3tW0FFFY.html,"岗位职责：
1、负责公司AI自动化智能平台整体后端架构设计、技术选型、难点攻坚与架构迭代；
2、主导企业级RAG知识库、多Agent智能协作系统的架构搭建、性能优化与工程化落地；
3、负责大模型与业务规则引擎的混合编排，实现业务流程自动化、智能化、⾃进化闭环；
4、设计⾼可⽤、高并发分布式后端服务，负责服务治理、性能调优、数据一致性保障；
5、负责链上链下联动业务系统架构设计与开发对接，保障链上业务稳定安全运⾏；
6、负责整体系统安全架构设计、风险排查、代码审计，搭建安全合规的技术体系；
7、制定后端技术规范，带领团队落地技术方案，把控技术质量与技术方向。
任职要求：
1、第一学历本科
2、工作经验3年以上，需要有AI项目经验，python后端开发经验。
薪资范围：15000-20000元/月
上班时间：9:00-18:00 周末双休",刚刚活跃,"蕾茗科技有限公司
·
人事经理",True,True,继续沟通,1784687651.3432698,fd12ae11a7ac4d6eb39b677b8231779f
632a4d7fe72244371XZ_2dm0GVZZ,软件开发工程师,共达旭晟,,12-20K·14薪,5-10年,本科,成都武侯区成都职业技术学院高新校区,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/632a4d7fe72244371XZ_2dm0GVZZ.html,"IT开发技术者
日语三级以上
1:本科以上学历
2:具备JAVA 、pho 、c#/vb.net 、Cobol、andorid 、ios 、C++/c 、ebs sap 等开发语言
3:工作地址：成都高新区（紧挨地铁口）
4:薪资浮动范围：技术经验而定
5:工作时间：9:00-18:00（节假日全休）
6:有日语基础者优先",今日活跃,"共达旭晟
·
人力资源",True,True,继续沟通,1784687720.794642,fd12ae11a7ac4d6eb39b677b8231779f
568d1a344ed9881e0nFy09m0E1VU,Java服务端开发,游卡,,15-25K,3-5年,本科,成都武侯区莱普敦中心3号楼2701,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/568d1a344ed9881e0nFy09m0E1VU.html,"岗位职责：
1、负责游戏服务器端核心模块的设计与开发，实现复杂玩法系统，确保逻辑正确性和数据一致性；
2、设计高效、可扩展的数据库结构，并能够对数据库进行性能调优；
3、持续监控服务器运⾏状态，
调试和解决游戏服务器中的问题，维护服务器的⾼可⽤性；
4、与策划、前端团队紧密合作，理解业务目标和设计意图，识别潜在技术风险与实现难点，提供专业的技术实现建议与替代方案。
5、开发或维护通⽤的游戏服务器框架组件，提高团队开发效率。
岗位要求：
1、3年以上服务器开发经验，本科及以上学历，计算机、网络工程等相关专业，有SLG项目服务器开发经验优先；
2、Java基础扎实，精通IO、多线程、集合框架，熟悉JVM内存模型和性能调优技巧；
3、熟练使用Java语言的标准库，包括网络编程、数据结构和算法、并发编程等，
具备良好的编程风格和代码习惯；
4、能够熟练使用AI编程，提升编程效率和质量；
5、具备良好的沟通协作能力、抗压能力和团队协作能力。",在线,"游卡
·
招聘",True,True,继续沟通,1784687732.802172,fd12ae11a7ac4d6eb39b677b8231779f
dc0e64f1188e34f30nF_39m8GVpW,系统开发工程师,极米科技,,15-25K·14薪,3-5年,本科,成都武侯区天府软件园A区A4,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/dc0e64f1188e34f30nF_39m8GVpW.html,"【岗位职责】
1、负责 Android 智能投影系统的集成与优化（Linux Kernel、HAL 层、Framework 层）
2、负责 WiFi / Bluetooth 等⽆线模组的驱动集成、调试与性能优化
3、参与系统稳定性、性能调优、功耗优化等⼯作，解决卡顿、内存泄漏、Crash 等问题
4、负责 Android 系统 Bring-up、系统开发与维护
5、参与新功能的技术预研与⽅案设计，输出技术文档
6、与硬件、结构、算法、测试等团队协作，推动产品顺利落地
【任职资格】
1、本科及以上学历，计算机、电子、通信等相关专业
2、3 年及以上 Android 系统开发经验
3、熟悉 Android 系统架构（Kernel、HAL、Framework 层）
4、精通 C/C++，熟悉 Java/Kotlin
5、具备系统稳定性问题的分析与解决能⼒（Crash、ANR、内存泄漏等）
【加分项】：
1、有 WiFi / Bluetooth 模组驱动开发经验（如 Broadcom、Realtek、Amlogic、MTK 等平台）
2、有投影、TV、机顶盒等显示类产品开发经验
3、熟悉 Android Treble / AVB / OTA 升级机制
4、有功耗优化、性能调优实际经验
5、有高通、MTK、Amlogic 等 SoC 平台开发经验
6、熟悉 SELinux、TrustZone 等安全机制",在线,"极米科技
·
HR",True,True,继续沟通,1784687744.496655,fd12ae11a7ac4d6eb39b677b8231779f
b3aa483492a8c93703B839u5GVRU,后端开发工程师,广东叶子科技发展,,15-25K,3-5年,本科,成都双流区成都OPPO大厦1,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/b3aa483492a8c93703B839u5GVRU.html,"岗位职责：
1、参与零售业务系统的迭代开发工作。
2、参与技术难题攻关，持续提升核心系统在高并发和海量请求数下的高处理性能。
3、参与业务及系统功能的架构与组件代码编写，开发与维护系统功能及业务功能。
4、负责或参与线上系统部署、维护、性能监控、服务器优化等工作。
5、分析系统瓶颈，解决各种疑难杂症，对系统进行性能调优。
6、参与技术分享和交流。
7、熟悉电商业务者优先。
岗位要求：
1、积极主动，具备良好的职业素养。
2、具有面向对象分析、设计、开发能力，精通OO，AOP，设计模式。
3、具有深厚的专业技术基础，熟练掌握Java EE相关技术，熟悉Springboot、Mybatis、RocketMQ等开源框架。
4、熟练MySQL、ES等数据库开发与设计，缓存系统Redis或 caffeine 的设计和研发。
5、熟练Linux操作系统使用及常用liunx操作命令。
6、掌握JVM性能调优，了解常见JVM垃圾收集算法，Java并发框架与库，了解Java内存模型。
7、具备良好的需求分析能力、业务和技术方案策划和设计能力。
8、思路清晰，良好的语言表达能力。
9、具备良好的团队协作能力、与团队精神",在线,"广东叶子科技发展
·
招聘专家",True,True,继续沟通,1784687771.851413,fd12ae11a7ac4d6eb39b677b8231779f
dfa9364e15a2bb4b0nVz09u9EVRY,后端开发工程师,贝尔通讯实业有限公司,,15-20K,5-10年,本科,成都武侯区中国电信西部信息中心A栋,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/dfa9364e15a2bb4b0nVz09u9EVRY.html,"岗位职责：
1.深入理解业务需求，参与需求分析与讨论，从技术角度提供可行性建议，优化产品功能设计，确保技术实现与业务目标的一致性；
2.承担关键模块的核⼼代码编写⼯作，遵循编码规范，确保代码的可读性.可维护性和⾼效性；
3.作为技术骨干，为团队成员提供技术指导和培训，帮助他们提升技术水平，解决开发过程中遇到的技术难题；
4.参与公司内部的技术创新项⽬，探索新技术的应用场景和解决方案，推动公司技术的持续进步。
任职要求：
1.计算机科学.数学等相关专业；
2.熟悉Java，具备扎实的编程基础，熟练掌握面向对象编程思想和设计模式；
3.熟悉分布式系统架构设计，掌握微服务.服务发现.配置中心.API网关等技术；
4.精通关系型数据库（如MySQL.PostgreSQL.达梦.金仓等）和非关系型数据库（如Redis.MongoDB等）的使用和优化，具备数据库设计.索引优化.SQL调优等能力；
5.具有良好的团队合作精神，能够与不同背景和专业领域的团队成员进行有效沟通和协作",3日内活跃,"贝尔通讯实业有限公司
·
项目经理",True,True,继续沟通,1784687825.422271,fd12ae11a7ac4d6eb39b677b8231779f
d607f04b621868a50HF52N-6FlE~,测试开发工程师,招银,,15-30K,3-5年,本科,成都武侯区招商银行金融后台服务中心 2 期,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/d607f04b621868a50HF52N-6FlE~.html,"职位职责
1.参与产品的需求分析，负责测试计划以及方案的制定、案例设计、测试执行、缺陷跟踪处理以及测试报告的编写工作，定期汇报项目进展情况；
2.根据项目测试需要，使用自动化测试框架、平台及工具，开发自动化测试用例，涉及单元测试自动化、接口测试自动化及界面测试自动化；
3.参与所负责产品的文档编写、自动化框架以及知识库建设等工作。
职位要求
1.本科及以上学历，计算机相关专业；
2.熟悉软件工程及CMMI体系，精通测试理论及测试用例设计、白盒黑盒测试技能；
3.3年以上开发或测试工作经验，能独立承担大型项目的测试工作；1年以上自动化测试经验，掌握常见自动化测试工具和自动化测试框架，具备测试团队管理经验者优先；
4.熟练使用Java、Python中至少一种语言，熟悉MySQL、Oracle、SQL Server、DB2中至少一种关系型数据库；
5.责任心强，有良好的合作精神，有较强的学习能力和沟通协调能力；
6.具备以下一种或多种经验者优先：
a.有手机自动化测试工具开发维护经验；
b.有成功的大规模自动化测试实施经验；
c.熟悉金融或者企业财务相关的业务，有参与金融系统测试经验。",3日内活跃,"招银
·
招聘经理",True,True,继续沟通,1784687851.040375,fd12ae11a7ac4d6eb39b677b8231779f
